00000140,32,"（あれ？　新見さんがいないな…）","","",""
00000190,40,"（ランニングかな？　校門へ行ってみるか）","","",""
00000234,8,"「あ…」","","",""
00000314,22,"「はぁはぁはぁはぁ…」","","",""
00000358,24,"「はぁはぁ…はぁはぁ…」","","",""
00000384,22,"シャッターチャンスだ！","","",""
00000450,20,"（撮るまでもないな）","","",""
000004d8,24,"「んっんっんっ……はぁ」","","",""
00000554,53,"「ちゅ～～っ。んぐっんぐっんぐっんぐっ……
　ぷはぁ」","","",""
00000718,30,"「さすがののちゃん、速いねぇ」","","",""
0000078c,76,"「はるるこそ、さすがだよぉ。
　私についてくるなんて、
　そうそういないよぉ」","","",""
00000804,32,"「学園の周りを走ってきたのか？」","","",""
00000878,14,"「あ、\p01君」","","",""
000008ec,12,"「だっつん」","","",""
00000a08,51,"「そう。途中で一緒になったから、
　競争してきたの」","","",""
00000b14,102,"「河原をのんびり流してたら、テニス部の
　一団が追い抜いていくんだもん。
　これは負けてられないぞっと」","","",""
00000c44,79,"「フフッ、ものすごい勢いで抜き返して
　いったよね～。びっくりして笑っちゃった」","","",""
00000d40,34,"「その後、追いかけてきたくせに～」","","",""
00000db4,30,"「だって、負けてられないもん」","","",""
00000e24,24,"「はるるの負けず嫌い～」","","",""
00000e8c,18,"「ののちゃんこそ」","","",""
00001030,36,"「はひぃ～はひぃ～はひぃ～はひぃ～」","","",""
000010b4,28,"「あ、かのちゃん、お帰り～」","","",""
000011bc,98,"「げは～げは～…ひどいよぉ、ふたりとも…
　私を置いて…んぐ……げは～げは～
　行っちゃうんだもん」","","",""
000012a4,42,"「あははは、よくがんばった！　偉い偉い！」","","",""
00001358,61,"「ダッシュにつきあってくれたのは、
　かのちゃんだけだもんね」","","",""
000013f4,75,"「はるちゃんに置いてきぼりにされるのは、
　嫌なんじゃ～。みず～～みず～～」","","",""
000014d8,96,"「あ、ごめ～ん。はるるが校門に置いてた
　スポーツドリンクだよね？
　さっき私が全部飲んじゃった」","","",""
000015c4,14,"「え゛え゛～」","","",""
00001630,51,"「ほら、テニスコート戻ろ。
　他にもボトルあるから」","","",""
000016b4,10,"「うん～」","","",""
00001710,36,"「かのち～、飲み過ぎないようにね～」","","",""
00001778,12,"「う゛ん～」","","",""
00001818,26,"「じゃあ、またね、\p01君」","","",""
000018a0,22,"「またね～、だっつん」","","",""
00001930,22,"「まだね～、にいやん」","","",""
0000197c,12,"「またな～」","","",""
