000001d0,40,"（あれ？　室戸先輩の席に座ってるのは…）","","",""
00000250,34,"（あれ？　あそこに座ってるのは…）","","",""
00000340,51,"「はわわ、こんな写真、
　まともに見てらんないよぉ」","","",""
00000444,55,"「ええっ、体操服でそんなポーズ？
　大胆すぎ、大胆すぎ」","","",""
00000524,75,"「ひゃあ！　何これ！？　もうほとんど
　見えてるじゃないかぁ！　無理無理！」","","",""
00000610,22,"シャッターチャンスだ！","","",""
000006dc,20,"（撮るまでもないな）","","",""
00000760,51,"「ののか、室戸先輩の席に座って、
　何してるんだ？」","","",""
000007e8,26,"「何してるんだ？　ののか」","","",""
000009fc,61,"「あ、だっつん～、どうしよう～。
　男子ってエッチすぎだよぉ」","","",""
00000b08,32,"「…何を言ってるんだ？　お前は」","","",""
00000b88,110,"「何って、室戸先輩からパソコンを借りて、
　ネットでグラビアを見てたんだよぉ。
　ポーズの勉強してたんだからぁ」","","",""
00000cec,30,"「あ、そうなのか。ありがとな」","","",""
00000d80,75,"「うん……けど、どの写真も大胆すぎ！
　見てるこっちが恥ずかしくなっちゃう」","","",""
00000e9c,32,"「どんなサイトへ行ったんだよ？」","","",""
00000f14,49,"「ののかって、室戸先輩のこと
　知ってるんだな？」","","",""
00000f88,59,"「もっちろん。だって、
　校則違反するたびに怒られてるもん」","","",""
00001068,18,"「ははは、そっか」","","",""
000010a8,36,"「で、どんなサイトへ行ったんだよ？」","","",""
0000114c,42,"「“女子高生”“グラビア”で検索してみた」","","",""
000011e4,24,"「な！　お前、それは…」","","",""
0000125c,106,"「そしたらもう、画面一杯に、ブルマとか、
　スク水とか、生下着とか、そんな単語と
　写真が、一杯出てきて…」","","",""
000013ac,40,"「もっとましなキーワードで検索しろって」","","",""
0000143c,55,"「え～っ、女子高生とグラビアはダメなの？
　普通だよ？」","","",""
0000150c,40,"「ネットで女子高生は、エロ属性なんだよ」","","",""
00001584,49,"「え～～っ、どうして？
　女子高生はエッチなの？」","","",""
0000164c,82,"「女子高生がエッチなんじゃなく、
　エッチな女子高生の画像に
　人気があってだな…」","","",""
000016f0,77,"「エッチな女子高生？　女子高生がエッチ？
　わっかんな～い！　何言ってんの？」","","",""
00001834,40,"「俺だって、何言ってんのかわかんなく…」","","",""
000019e4,118,"「ちょっと、あなたたち！　公衆の面前で
　女子高生がエッチとか、エッチな女子高生
　とか、いったい何を話してるのよ！？」","","",""
00001b98,16,"「あ、室戸先輩」","","",""
00001c0c,12,"「室戸先輩」","","",""
00001c70,108,"「間咲さん、あなたが勉強したいって
　言うから、パソコンを貸したのよ。
　それなのに、一体何に使ってるのよ？」","","",""
00001dec,28,"「女子高生とエッチを検索…」","","",""
00001e8c,24,"「女子高生とエッチ！？」","","",""
00001f54,53,"「おまっ！　違うだろ！？
　女子高生とグラビアだろ！」","","",""
00001fec,53,"「ああっ、そうだった！
　女子高生とグラビアだった！」","","",""
00002118,82,"「もう、びっくりさせないでよ。
　生徒会のパソコンに、
　変な履歴を残さないでよね」","","",""
0000225c,59,"「すみません…。もう、エッチなサイトの
　履歴がいっぱい…」","","",""
00002358,34,"「ええっ！？　手遅れってわけ！？」","","",""
0000242c,10,"「…はい」","","",""
0000249c,78,"「はぁ…もういいわ。
　悪気があった訳じゃないみたいだし、
　許してあげるわよ」","","",""
00002564,14,"「すみません」","","",""
000025bc,63,"「パソコン、戻してもらっていい？
　生徒会の仕事で使いたいから」","","",""
000026a0,34,"「はい。…ありがとうございました」","","",""
00002758,16,"「失礼します…」","","",""
000027e0,61,"「もう、そんなにしょげないで元気出して。
　またね、間咲さん」","","",""
00002918,10,"「はい…」","","",""
00002a9c,36,"「はぁ…ネットって怖いね、だっつん」","","",""
00002b64,94,"「ネットは規制がないようなもんだからな。
　ポーズの参考にするなら、
　本とか雑誌の方がいいぞ」","","",""
00002c30,102,"「うん、そうする。本屋で見るのが
　恥ずかしいから、ネットで見たんだけど、
　かえってダメだったみたい」","","",""
00002d1c,55,"「あ…そっか。お前なりに、
　がんばってくれてるんだな」","","",""
00002db0,42,"「当たり前だよぉ。だっつんとの約束だもん」","","",""
00002e3c,22,"「ありがとな、ののか」","","",""
00002e94,40,"「ううん。だっつんこそ、特訓よろしくね」","","",""
00002f2c,18,"「わかってるって」","","",""
00002fa4,71,"「よ～し、放課後、体が空いた時に
　本屋へ行ってよっと。じゃあ、またね」","","",""
00003094,16,"「ああ、またな」","","",""
