000000d4,36,"「先輩、この後、予定入ってますか？」","","",""
00000170,18,"「特にないけど？」","","",""
000001d4,51,"「じゃあ、一緒にカラオケへ
　行ってくれませんか？」","","",""
000002a4,14,"「カラオケ？」","","",""
000002f8,69,"「はい。歌うのって、カロリーを消費するから
　ダイエットにいいんです」","","",""
000003c8,30,"「あ、新体操に協力ってこと？」","","",""
00000438,51,"「そうです。
　先輩に…つき合ってもらえたらなって」","","",""
0000052c,34,"「もちろん大丈夫だよ。行こうか？」","","",""
000005a0,8,"「はい」","","",""
00000618,55,"「舞衣ちゃん、よかったら、
　どこかへ寄っていかない？」","","",""
000006a0,61,"「あ…すみません。今日はちょっと、
　このあと用事があって…」","","",""
00000774,12,"「そっか…」","","",""
000007d4,40,"「また今度誘ってください。お願いします」","","",""
00000868,42,"「そうだね、そうするよ。…じゃあ、またね」","","",""
000008f0,20,"「はい。失礼します」","","",""
00000a34,36,"（もう一つ盛り上がらなかったしな…）","","",""
000000d4,36,"「先輩、この後、予定入ってますか？」","","",""
00000170,18,"「特にないけど？」","","",""
00000c0c,57,"「じゃあ、また一緒に、カラオケへ
　行ってくれませんか？」","","",""
00000cbc,36,"「あ、また、カロリーを消費する気？」","","",""
00000d34,24,"「はい、ダイエットです」","","",""
00000ddc,42,"「それに…この間、とっても楽しかったから」","","",""
00000eac,30,"「そっか…じゃあ、行こうか！」","","",""
000005a0,8,"「はい」","","",""
00000f98,55,"「舞衣ちゃん、よかったら、
　またカラオケに行かない？」","","",""
00001020,53,"「あ…すみません。今日はちょっと、
　用事があって…」","","",""
00000774,12,"「そっか…」","","",""
000007d4,40,"「また今度誘ってください。お願いします」","","",""
0000121c,42,"「私も、また先輩とカラオケへ行きたいです」","","",""
000012e4,47,"「舞衣ちゃん…。じゃあ、そうするよ。
　またね」","","",""
000008f0,20,"「はい。失礼します」","","",""
00000a34,36,"（もう一つ盛り上がらなかったしな…）","","",""
