00000188,18,"「せんぱ～～い！」","","",""
000001c8,8,"「ん？」","","",""
00000320,40,"「はぁ……はぁ……おはよう…ございます」","","",""
000003f4,24,"「おはよう、舞衣ちゃん」","","",""
00000460,57,"「先輩の姿が見えたから、
　ラストスパートしちゃいました」","","",""
00000524,30,"「朝から河川敷をランニング？」","","",""
00000588,32,"「はい。基礎体力も大事ですから」","","",""
00000620,42,"「来週から中間テストだってのに、大変だね」","","",""
000006b4,71,"「そうなんです～。けど、中間テストが
　終わったら、秋の競技会ですから」","","",""
000007e0,81,"「みんなをサポートしながら、補欠として、
　いつでも出られるようにしておかないと」","","",""
000008e8,20,"「そっか、大変だね」","","",""
00000974,24,"「ううん、楽しいですよ」","","",""
00000a3c,51,"「先輩がいてくれるから、
　何をやっても楽しいです」","","",""
00000af4,47,"「先輩も……私と一緒にいて、
　楽しいですか？」","","",""
00000bb0,12,"「もちろん」","","",""
00000c18,14,"「よかった～」","","",""
00000c98,16,"「さ、行こうか」","","",""
00000d04,10,"「はい！」","","",""
