0000019c,20,"「フッフッフッフッ」","","",""
000001e0,118,"（舞衣ちゃんをこっそり撮った写真が
　ずいぶん貯まったぞ。学校の様々な場所を
　網羅した、俺だけの秘密のラブ写真たちだ）","","",""
000002c4,110,"（ローアングルから、ドキッとする仕草まで、
　まさに俺だけのお宝生写真！
　秘蔵のシークレットラブアルバムだ！）","","",""
0000019c,20,"「フッフッフッフッ」","","",""
000001e0,118,"（舞衣ちゃんをこっそり撮った写真が
　ずいぶん貯まったぞ。学校の様々な場所を
　網羅した、俺だけの秘密のラブ写真たちだ）","","",""
000002c4,110,"（ローアングルから、ドキッとする仕草まで、
　まさに俺だけのお宝生写真！
　秘蔵のシークレットラブアルバムだ！）","","",""
000005cc,40,"「せ～～んぱい。な～に見てるんですか？」","","",""
00000624,10,"「えっ？」","","",""
00000748,47,"「ああっ！　舞衣ちゃん！
　どうしてここに！？」","","",""
000007d4,96,"「先輩が、すっごくうれしそうな顔で
　部室へ入っていくのが見えたから、
　何だろう？　って思って」","","",""
000008fc,14,"「そ、そっか」","","",""
000009b4,38,"「何見てたんです？　見せてください～」","","",""
00000a54,18,"「ダ、ダメだよ！」","","",""
00000ab4,26,"「え？　ダメなんですか？」","","",""
00000b84,65,"「う～っ、どうしてです？
　私に見せられないなんて、おかしいです」","","",""
00000ca0,36,"「だって私は、先輩の……彼女ですよ」","","",""
00000dac,38,"「私に隠しごとなんて、しませんよね～」","","",""
00000e3c,22,"「そりゃそうだけど…」","","",""
00000ec4,26,"「じゃあ、見せてください」","","",""
00000f28,20,"「ダ、ダメだって…」","","",""
00001008,49,"「ダメだって言われても見ちゃうもん。
　それっ！」","","",""
000010dc,12,"「ああっ！」","","",""
00001270,90,"「きゃっ！　わ、私の写真がいっぱい！
　それも……いつ撮ったのか
　わからないのばっかり…」","","",""
000012f8,14,"「は…はは…」","","",""
000013e8,40,"「せ～んぱ～い、いつ撮ったんですかぁ？」","","",""
00001474,26,"「その……この何日かで…」","","",""
000014ec,32,"「どうして黙って撮ったんです？」","","",""
00001544,90,"「い、いや、なんて言うか……
　舞衣ちゃんが学園で生活してる
　自然なカットが撮りたくて…」","","",""
000015ec,68,"「自然な……ですか？
　確かに自然ですけど、
　これじゃまるで盗撮…」","","",""
000016f4,36,"「盗撮じゃない！　盗撮じゃないよ！」","","",""
000017d0,84,"「恋人を撮って、何で盗撮になるんだ？
　俺は……舞衣ちゃんのすべてを
　撮りたいんだ」","","",""
00001854,18,"「…大好きだから」","","",""
000018bc,8,"「あ…」","","",""
000018f4,98,"「大好きだから、いろんな表情や、
　仕草の舞衣ちゃんを写真に納めたいんだ。
　わかってくれるよね？」","","",""
000019b4,10,"「…はい」","","",""
00001a3c,102,"「写真は…先輩の目標であり、夢ですもんね。
　私が新体操に懸けてるように、
　先輩もカメラに懸けてる…」","","",""
00001bb4,72,"「大好きなカメラで、
　大好きな…私……を撮るのは、
　当たり前ですよね」","","",""
00001ce4,28,"「よかった…わかってくれて」","","",""
00001d60,96,"「けど、ひとこと言ってくれれば、
　もっと……どんな写真だって、
　自由に撮ってくれていいのに…」","","",""
00001e6c,42,"「えっ！？　自由に！？　フリーってこと？」","","",""
00001f10,8,"「はい」","","",""
00001f74,53,"「だって……私は…先輩の彼女だもん、
　覚悟してます」","","",""
00002048,16,"「舞衣ちゃん…」","","",""
000020a8,84,"「ああっ！　けど、大胆すぎるのは、
　ダメですよ！
　水着とか、レオタードまでなら！」","","",""
00002214,49,"「私……先輩のために、
　がんばっちゃいますから」","","",""
000022b0,40,"「ありがとう…。気持ちだけでうれしいよ」","","",""
0000232c,10,"「先輩…」","","",""
00002390,40,"「じゃあ、私、そろそろ部活へ行きますね」","","",""
00002418,28,"「ああ、またね、舞衣ちゃん」","","",""
00002494,16,"「はい。また…」","","",""
000025bc,78,"（彼女を自由に撮影…か。
　ラブラブフリーフォトセッション…
　って、ことだな）","","",""
00002788,49,"（このシークレットラブアルバム、
　どうしよう？）","","",""
000027e8,75,"（ラブラブフリーフォトセッションが
　できるなら、目的は達した感じだけど…）","","",""
00002860,59,"（コンプするのも悪くないよな。
　心のトロフィーのためにも）","","",""
