000000ac,55,"「舞衣ちゃん、よかったら、
　どこかへ寄っていかない？」","","",""
00000140,8,"「え…」","","",""
000001cc,28,"「どこかって…どこですか？」","","",""
00000254,40,"「舞衣ちゃんの行きたいところでいいよ？」","","",""
000002dc,26,"「行きたいところ…ですか」","","",""
00000384,67,"「じゃあ、ショッピングモールの
　バラエティプラザでもいいですか？」","","",""
00000464,28,"「いいよ。じゃあ、行こうか」","","",""
000004e0,8,"「はい」","","",""
0000055c,51,"「すみません、
　今日はちょっと用事があるんです…」","","",""
0000060c,18,"「そっか……残念」","","",""
00000670,51,"「また、誘ってください。
　それじゃ…失礼しますね」","","",""
00000740,16,"「ああ、またね」","","",""
00000838,36,"（もう一つ盛り上がらなかったしな…）","","",""
000008b8,69,"「舞衣ちゃん、よかったら、
　またバラエティプラザへ寄っていかない？」","","",""
00000980,18,"「いいですけど？」","","",""
000009c0,20,"「じゃあ、行こうか」","","",""
00000a54,55,"「あ…すみません、
　今日はちょっと用事があるんです…」","","",""
0000060c,18,"「そっか……残念」","","",""
00000b74,49,"「また、誘ってください。
　それじゃ…失礼します」","","",""
00000740,16,"「ああ、またね」","","",""
00000838,36,"（もう一つ盛り上がらなかったしな…）","","",""
000008b8,69,"「舞衣ちゃん、よかったら、
　またバラエティプラザへ寄っていかない？」","","",""
00000e60,34,"「あ、またコスプレグッズですか？」","","",""
00000eec,20,"「そう。ダメかな？」","","",""
00000f5c,42,"「ううん、いいですよ。私も楽しいですから」","","",""
000010bc,51,"「あ…すみません、
　今日はちょっと用事があって…」","","",""
0000060c,18,"「そっか……残念」","","",""
000011f0,36,"「また、コスプレグッズ…ですよね？」","","",""
00001280,30,"「そのつもりだったんだけど…」","","",""
000012fc,42,"「また誘ってください。私も楽しいですから」","","",""
000013d0,32,"「それじゃ…今日は失礼しますね」","","",""
00000740,16,"「ああ、またね」","","",""
00000838,36,"（もう一つ盛り上がらなかったしな…）","","",""
