00000120,36,"「先輩の投げキッス、よかったなぁ～」","","",""
000001ac,65,"「もう、おだてたってダメよ。
　毎朝やったりなんてしないんだから」","","",""
000002e8,28,"「恋って…ムードが大事よね」","","",""
00000388,57,"「フフッ、あなたの部屋で、
　あらためてそう思っちゃった」","","",""
00000454,10,"「亜岐…」","","",""
00000498,51,"「恋占いをしたら、
　２人の相性はどう出るかなぁ？」","","",""
00000528,34,"「すごくいいに決まってるじゃない」","","",""
00000590,55,"「もし、よくないって出ても、
　気にしなければいいのよ」","","",""
00000634,26,"「ははは、亜岐らしいなぁ」","","",""
0000069c,10,"「そう？」","","",""
0000073c,69,"「私って、何となくだけど、
　恋を知らずに大人になる気がしてたのよね」","","",""
00000814,14,"「どうして？」","","",""
00000880,67,"「勉強が大変だし、医者にならなきゃって
　プレッシャーも厳しいし…」","","",""
00000950,55,"「こんなに張り詰めてちゃ、
　恋なんて無理だろうなって」","","",""
00000a78,49,"「ありがとう……私のこと、
　好きになってくれて」","","",""
00000b28,42,"「俺こそ、好きになってくれて、うれしいよ」","","",""
00000ba4,32,"「フフッ、いいわね、両想いって」","","",""
00000c64,53,"「あなたって、いつから私のこと、
　好きになったの？」","","",""
00000d2c,20,"「え……それは……」","","",""
00000d78,24,"「いつの間にか…ですよ」","","",""
00000df0,40,"「もう、はぐらかさずに、ちゃんと教えて」","","",""
00000e88,49,"「亜岐はいつ？　亜岐が教えてくれたら、
　言うよ」","","",""
00000f70,94,"「私は……あなたが私を助けてくれた時。
　落ち込んでる私をなぐさめてくれて、
　支えてくれた…」","","",""
000010cc,38,"「その時から、意識し始めたんだと思う」","","",""
00001180,14,"「あなたは？」","","",""
000011b0,26,"「俺も……そのぐらいかな」","","",""
00001218,34,"「あ～っ、話を合わせてるでしょ？」","","",""
000012b8,67,"「本当だって。きっと同じぐらいの時に
　好きになったんだろうなって」","","",""
00001370,38,"「フフッ、そっか…。そうよね、きっと」","","",""
0000146c,69,"「ちょっと気が早いけど、クリスマスイブは
　一緒に過ごしたいなぁって」","","",""
00001510,53,"「そうね、いつもだと家族で過ごすけど、
　断っておく」","","",""
0000160c,49,"「イルミネーションの中、
　一緒に歩きたいものね」","","",""
000016b8,32,"「こうして、２人で話してると…」","","",""
00001744,32,"「ええ、そうね。私もそう思う…」","","",""
