000000e8,47,"「甘い物が苦手な女子って、
　たまにいますよね」","","",""
00000168,36,"「あ、いるわね。胸焼けするって子が」","","",""
0000021c,57,"「私もあまり食べる方じゃないけど、
　おいしいし、好きよ」","","",""
000002d0,34,"「室戸先輩って、栗は好きですか？」","","",""
00000344,34,"「もちろんよ。おいしい季節だしね」","","",""
000003d4,40,"「栗を使ったスイーツなら何が好きです？」","","",""
0000045c,47,"「やっぱり、モンブランね。
　定番のケーキだし」","","",""
00000528,86,"「あと、マロングラッセも好きよ。
　歯が溶けそうなぐらい甘いけど、
　そこがいいのよね」","","",""
00000650,38,"「一度に何個までケーキを食べられる？」","","",""
000006d4,86,"「私は、１つあれば十分って感じ。
　ケーキバイキングじゃ、
　まるで戦力にならないわよ」","","",""
000007c4,10,"「ははは」","","",""
00000848,65,"「コンビニのスイーツって、
　男でも買いやすくて、いいんですよね」","","",""
000008e8,51,"「ああ、そうよね、
　男の人向けのも売ってるわよね」","","",""
000009b8,86,"「すっごく大きなエクレアとか、
　女子だと２回に分けて食べて、
　ちょうどいいぐらいよ」","","",""
000007c4,10,"「ははは」","","",""
00000b0c,30,"「甘いものが食べたい時って…」","","",""
00000b84,65,"「フフッ、わかるわかる。
　どうしても食べたい時って、あるわよね」","","",""
