00000048,32,"（あ…あそこにいるのは、ののか）","","",""
000000a4,47,"（このところ、あんまり話してない気が
　するな）","","",""
000000e8,10,"声をかける","","",""
000000fc,12,"写真を見せる","","",""
00000114,12,"声をかけない","","",""
00000168,32,"「ののか、今、ちょっといいか？」","","",""
00000168,32,"「ののか、今、ちょっといいか？」","","",""
00000250,40,"（ののかと話すのは、また今度でいいよな）","","",""
00000340,51,"「あ、だっつん。
　何だか、久しぶりな気がするねぇ」","","",""
00000408,14,"（やっぱり…）","","",""
00000488,26,"「ちょっと、話せないか？」","","",""
00000500,28,"「うん、いいよ。時間あるよ」","","",""
000005a8,30,"「その…ちょっと話せないか？」","","",""
00000624,14,"「え？　今？」","","",""
000006d8,18,"「い、いいけど…」","","",""
00000780,28,"「今、ちょっと話せないか？」","","",""
000007f0,36,"「あ、ごめん。ちょっと用があって…」","","",""
0000088c,30,"「そ、そっか。じゃあ、またな」","","",""
00000908,20,"「うん、まったね～」","","",""
000009a4,34,"「その…今、ちょっと話せないか？」","","",""
00000624,14,"「え？　今？」","","",""
00000ac4,53,"「それは…ちょっと…。
　この格好じゃ、恥ずかしいし」","","",""
00000bb0,14,"「そ、そっか」","","",""
00000c1c,18,"「じゃあ…またね」","","",""
00000c8c,40,"（もっと会うようにしないと、ダメだよな）","","",""
00000d18,28,"「あ、だっつん。いいけど？」","","",""
00000dcc,42,"「よかったら、俺の写真、見てくれないか？」","","",""
00000e54,42,"「あ！　うん、見たい見たい。どんな写真？」","","",""
