0000003c,63,"「なぁ、このまま帰るのも何だし、
　どこかへ寄っていかないか？」","","",""
00000104,40,"「あ、それなら行きたい所があるんだけど」","","",""
00000198,22,"「そうなんだ。どこ？」","","",""
000001f8,24,"「フフッ、\p01君の部屋」","","",""
00000268,28,"「ええっ！？　俺の部屋！？」","","",""
000002e4,65,"「いいでしょう？　だって、もう何年も
　行ってないんだもの。ね？」","","",""
000003b8,14,"「いいけど…」","","",""
00000414,36,"「本当？　うれしい。さ、行こ行こっ」","","",""
00000594,42,"（やばいものは、ちゃんと隠してあるよな…）","","",""
00000630,51,"「本当？　じゃあ、また\p01君の部屋へ
　行かない？」","","",""
000006d8,32,"「えっ！？　また、俺の部屋へ？」","","",""
0000074c,10,"「ダメ？」","","",""
0000078c,26,"「いいけど、何にもないぞ」","","",""
000007f8,63,"「そんなことない。部屋に座って、
　話してるだけでも楽しいもの」","","",""
000008d4,20,"「じゃあ、いいけど」","","",""
00000934,26,"「フフッ、さ、行こ行こっ」","","",""
00000594,42,"（やばいものは、ちゃんと隠してあるよな…）","","",""
00000b38,96,"「あ……ごめんね、今日はちょっと
　お母さんから用事を頼まれてて、
　まっすぐ帰らなきゃダメなの」","","",""
00000c54,14,"「そ、そっか」","","",""
00000cc0,49,"「私も\p01君と、
　もっと一緒にいたいんだけど…」","","",""
00000d5c,8,"「……」","","",""
00000d5c,8,"「……」","","",""
00000de8,67,"「用事があるなら仕方ないよ。
　いつでも一緒に帰れるし、また誘うよ」","","",""
00000e88,30,"「うん、そうよね。ありがとう」","","",""
00000f30,26,"「じゃあ、またね、\p01君」","","",""
00000f78,26,"「ああ、またね、新見さん」","","",""
