000000a0,74,"「柚ノ木さん、ごめん、
　用事を思い出しちゃって…。
　学校へ戻らないと…」","","",""
0000013c,20,"「え？　そうなの？」","","",""
0000017c,12,"「ごめん…」","","",""
000001dc,32,"「ううん、用事なら仕方ないもの」","","",""
00000288,18,"「じゃあ…またね」","","",""
00000310,10,"「またね」","","",""
000000a0,74,"「柚ノ木さん、ごめん、
　用事を思い出しちゃって…。
　学校へ戻らないと…」","","",""
0000040c,47,"「え？　そうなの？
　せっかく楽しかったのに…」","","",""
0000017c,12,"「ごめん…」","","",""
00000510,49,"「ううん、用事なら仕方ないもの。
　気にしないで」","","",""
00000288,18,"「じゃあ…またね」","","",""
0000067c,16,"「ああ、またね」","","",""
000000a0,74,"「柚ノ木さん、ごめん、
　用事を思い出しちゃって…。
　学校へ戻らないと…」","","",""
0000040c,47,"「え？　そうなの？
　せっかく楽しかったのに…」","","",""
0000017c,12,"「ごめん…」","","",""
00000884,51,"「ううん、気にしないで。
　用事なら仕方ないもの…」","","",""
00000960,26,"「じゃあ…１人で帰るわね」","","",""
00000310,10,"「またね」","","",""
00000a54,16,"「ああ…またね」","","",""
000000a0,74,"「柚ノ木さん、ごめん、
　用事を思い出しちゃって…。
　学校へ戻らないと…」","","",""
00000b58,53,"「え？　そうなの？
　せっかく…２人で帰ってるのに…」","","",""
0000017c,12,"「ごめん…」","","",""
00000c80,61,"「私も一緒に戻ろうか？
　\p01君の用事が終わるまで、待ってる」","","",""
00000d48,36,"「い、いや、すごく時間がかかるから」","","",""
00000db8,36,"「そう…かえって、\p01君の邪魔よね」","","",""
00000960,26,"「じゃあ…１人で帰るわね」","","",""
00000f18,26,"「ごめん…じゃあ、またね」","","",""
00000f7c,16,"「うん…またね」","","",""
