000000f0,47,"「自販機に、温かい飲みものが
　増えてきたよな」","","",""
0000017c,38,"「あ、そうね。もうそんな季節だものね」","","",""
0000024c,36,"「コンビニのおでんなら、何が好き？」","","",""
000002c4,34,"「私はぁ……ロールキャベツが好き」","","",""
0000035c,20,"「ああ、うまいよな」","","",""
000003d0,24,"「和洋折衷って感じよね」","","",""
0000046c,40,"「肉まんのうまい季節になってきたよなぁ」","","",""
000004f4,57,"「あ、そうね～。
　学校帰りに食べると、おいしいわよね～」","","",""
00000618,47,"「あなたは、コーヒーと紅茶、
　どっちが好き？」","","",""
000006bc,32,"「どっちかというとコーヒーかな」","","",""
00000730,65,"「フフッ、そっか。男の人って、
　コーヒーが好きな人が多いわよね」","","",""
00000810,34,"「コンビニのホットスナックって…」","","",""
00000890,53,"「あ、いいわね。今度一緒に寄って、
　食べながら帰ろ」","","",""
