000000f0,40,"「今は…テスト勉強どころじゃないよね？」","","",""
00000178,47,"「ええ、机ももう
　引っ越し先に送っちゃったし」","","",""
00000274,36,"「今は、小さなテーブルで勉強してる」","","",""
0000030c,45,"「来週、中間テストでしょう？
　がんばってね」","","",""
000003b0,14,"「あ、ああ…」","","",""
00000410,36,"「私も…向こうの学校でがんばるから」","","",""
000004ac,42,"「そうだね……よ～し、勉強、がんばるか！」","","",""
00000540,53,"「来年は３年生だものね。
　受験勉強、がんばらなきゃ」","","",""
000005ec,22,"「同じ大学へ行こうね」","","",""
00000660,10,"「…うん」","","",""
000006ac,51,"「受験の参考書や問題集は、
　同じのを使いたいなぁ」","","",""
0000073c,28,"「あ…うん、私もそうしたい」","","",""
000007c4,34,"「俺がどんなの買うか、連絡するよ」","","",""
00000844,18,"「うん、そうして」","","",""
00000898,24,"「がんばって勉強して…」","","",""
00000910,22,"「ええ、私もがんばる」","","",""
