000001e8,30,"「うん、わかった。やってみる」","","",""
000002dc,34,"「ごめんなさい。それはちょっと…」","","",""
00000368,16,"「そ、そっか…」","","",""
00000404,34,"「えっ！　そ、そんなポーズを！？」","","",""
000004d8,26,"「わかった……やってみる」","","",""
000005c4,38,"「えっ！？　む、無理よ、そんなポーズ」","","",""
00000690,30,"「恥ずかしくて…ごめんなさい」","","",""
000007f4,18,"「うん、いいわよ」","","",""
000008b0,30,"「ごめんね、それはちょっと…」","","",""
00000368,16,"「そ、そっか…」","","",""
00000404,34,"「えっ！　そ、そんなポーズを！？」","","",""
00000a9c,30,"「もう…恥ずかしいんだからね」","","",""
00000b8c,36,"「えっ！？　そ、そんなポーズを！？」","","",""
00000c58,55,"「ごめんね…してあげたいんだけど、
　恥ずかしいから…」","","",""
00000e10,20,"「うん…やってみる」","","",""
000002dc,34,"「ごめんなさい。それはちょっと…」","","",""
00000368,16,"「そ、そっか…」","","",""
00000404,34,"「えっ！　そ、そんなポーズを！？」","","",""
00001060,20,"「恥ずかしいのに…」","","",""
000005c4,38,"「えっ！？　む、無理よ、そんなポーズ」","","",""
000011b4,34,"「恥ずかしいから……ごめんなさい」","","",""
0000130c,18,"「うん、オッケー」","","",""
000013bc,34,"「え…ごめんね、それはちょっと…」","","",""
00000368,16,"「そ、そっか…」","","",""
00001528,38,"「えっ！　そ、そんなポーズだなんて…」","","",""
00000a9c,30,"「もう…恥ずかしいんだからね」","","",""
00000b8c,36,"「えっ！？　そ、そんなポーズを！？」","","",""
0000179c,59,"「ごめんね…してあげたいんだけど、
　恥ずかしくて…無理…」","","",""
0000130c,18,"「うん、オッケー」","","",""
000013bc,34,"「え…ごめんね、それはちょっと…」","","",""
00000368,16,"「そ、そっか…」","","",""
00001528,38,"「えっ！　そ、そんなポーズだなんて…」","","",""
00001c7c,34,"「あなたにだけなんだから…もう…」","","",""
00000b8c,36,"「えっ！？　そ、そんなポーズを！？」","","",""
00001e14,53,"「ごめんね…してあげたいんだけど、
　恥ずかしくて…」","","",""
00001f08,65,"（おっ、撮影のじゃまにならないように、
　周りが遠慮してくれたぞ）","","",""
