00000318,61,"「実原の写真は、雰囲気があっていいよね。
　何かかっこよくて」","","",""
000003f0,61,"「だっつんも、早くあれぐらい撮れるように
　なるといいよねぇ」","","",""
00000464,16,"「うっさいぞ～」","","",""
000004c4,47,"「ののかって、普段どんなテレビ
　見てるんだ？」","","",""
00000550,88,"「グルメ番組！　おいしそうな食べものを
　見てるだけで、幸せな気持ちに
　なるんだよねぇ」","","",""
0000065c,40,"「ののかの好きな音楽って、どんなのだ？」","","",""
000006e4,65,"「ノリのいいＪ－ＰＯＰとか。
　ジョギングしながら聴いたりしてる」","","",""
000007e4,61,"「だっつんがこれまではまった趣味で、
　一番好きなのって何？」","","",""
00000850,36,"「…始めたばかりだけど、カメラだな」","","",""
000008d4,71,"「へ～っ、そんなに気に入ってるんだ。
　よかったねぇ、カメラと出会えて」","","",""
0000099c,42,"「最近の音楽番組って、懐メロばっかだよな」","","",""
00000a14,51,"「あ～、そうだね。
　特に流行ってる曲がないもんね」","","",""
00000b0c,38,"「うちのお父さんは、喜んで見てるけど」","","",""
00000b74,38,"「この間、テレビで言ってたんだけど…」","","",""
00000bf8,40,"「へ～っ、そうなんだぁ。知らなかったよ」","","",""
00000ce0,40,"「２人で行ったカラオケ、楽しかったね～」","","",""
00000dc8,34,"「密室…なのは、意識しちゃうけど」","","",""
00000e4c,28,"「密室って言うな、密室って」","","",""
00000eac,42,"「あのアホ毛あっぴ～の歌は、衝撃だったな」","","",""
00000f34,45,"「あれ？　気に入った？
　教えてあげよっか？」","","",""
00000fcc,18,"「遠慮しておくよ」","","",""
0000103c,32,"「なんで～、教えてあげるのに～」","","",""
00001154,38,"「フォト部はどう？　ずいぶん慣れた？」","","",""
000011d8,36,"「写真部はどう？　ずいぶん慣れた？」","","",""
00001250,36,"「まぁな。同じ趣味だし、話は合うよ」","","",""
000012d4,36,"「だよね～。やっぱ、仲間が一番だよ」","","",""
000013a4,57,"「カメラは、これまでの趣味で、
　一番長続きしそうだねぇ」","","",""
00001444,26,"「ああ、そんな気がするよ」","","",""
000014a0,40,"「ののかんちのテレビって、何インチだ？」","","",""
0000151c,34,"「３０インチぐらい…だったかな？」","","",""
000015ac,20,"「けっこうでかいな」","","",""
00001620,40,"「家族で見るにはちょうどいいサイズだよ」","","",""
000016c4,26,"「ね、カメラって楽しい？」","","",""
00001708,16,"「ああ、まぁな」","","",""
0000176c,36,"「よかったね～、いい趣味と出会えて」","","",""
00001838,61,"「だっつんは、写真コンテストとかに
　応募したりはしないの？」","","",""
000018ec,32,"「俺の写真なんて、まだまだだよ」","","",""
0000196c,47,"「まだまだ…ってことは、
　いつか…って感じ？」","","",""
00001a10,77,"「う～ん……まずは、自分が納得できる
　写真を撮ることが、大事かなって思うよ」","","",""
00001ab0,71,"「あ～、うんうん、わかるわかる。
　まずは、自分を納得させることだよね」","","",""
00001bd4,40,"「ののかの好きな映画って、どんなのだ？」","","",""
00001c58,86,"「う～ん…あんまり見ないんだけど、
　強いて挙げるとすると、
　コメディっぽいのかなぁ」","","",""
00001d78,71,"「真面目だったり、殺伐としたのより、
　笑って楽しめる方がいいかなって」","","",""
00001e54,53,"「映画を見るなら、映画館か？
　それともレンタルか？」","","",""
00001ee8,75,"「ん～、レンタルで済ませちゃうことが
　多いかな。安いし、家族で見られるし」","","",""
00001fd8,69,"「けど、だっつんが行きたいなら
　つき合うよ。見たい映画でもあるの？」","","",""
00002098,36,"「今は特に…行くとしたら、年末かな」","","",""
0000211c,61,"「じゃあ、冬休みに行こうよ。
　面白い映画やってるといいね～」","","",""
000021d8,34,"「ののかって、何で音楽聴いてる？」","","",""
00002258,42,"「すごく小さい携帯プレイヤーで聴いてるよ」","","",""
000022dc,79,"「軽いし、ジャージのポケットに入れても
　気にならないから、走りながら聴いてる」","","",""
000023b4,34,"「この間、テレビで見たんだけど…」","","",""
00002434,47,"「へ～っ、面白～い。
　私も見ればよかったなぁ」","","",""
000024ec,47,"「噴水で撮った写真、
　すごくいい感じだったよ」","","",""
00002578,24,"「ホント？　よかった～」","","",""
00002630,61,"「海に行って、ちょっと撮られるのに
　慣れたのかもしれないね」","","",""
00002728,38,"「だっつん、今度、ギター聴かせてよね」","","",""
00002784,53,"「俺のギターなんて、下手くそで
　聴いても仕方ないぞ」","","",""
00002818,70,"「そんなことないよ。
　だっつんの心のこもったギターが、
　聴きたいの」","","",""
000028c8,42,"「まったく…じゃあ、学園祭が終わったらな」","","",""
00002950,32,"「ホント！？　うん！　約束だよ」","","",""
00002a68,53,"「カラオケでも何でも、
　音楽は楽しければいいよね～」","","",""
00002ad4,18,"「ああ、そうだな」","","",""
00002b34,65,"「いいって思える写真が撮れた時って、
　すごくうれしいんだよな～」","","",""
00002bc8,102,"「フフッ、わかるわかる。きっと私が、
　会心のライズボールを決めて、
　三振を取った時の気分と一緒だね」","","",""
00002d00,26,"「ははは、たぶんそうだよ」","","",""
00002d98,40,"「だっつんの将来の夢って、カメラマン？」","","",""
00002e38,110,"「俺のレベルじゃ、そんなこと恥ずかしくて
　口に出来ないよ。けど…少しでも
　納得のいく写真を撮りたいって思う」","","",""
00002f18,53,"「うんうん、目標があるのっていいよね。
　応援するよ」","","",""
00002fd8,16,"「カメラって…」","","",""
00003048,28,"「がんばれ～、夢に向かって」","","",""
