00000104,14,"「大谷先生…」","","",""
00000168,20,"じーーーーーーーーっ","","",""
000001e4,8,"「あ…」","","",""
00000264,65,"「ど、どうしたの？　急に真面目な顔して。
　びっくりするじゃない」","","",""
00000104,14,"「大谷先生…」","","",""
00000168,20,"じーーーーーーーーっ","","",""
0000040c,30,"「どうしたの？　変な顔して？」","","",""
000004c8,34,"「あ、体調が悪いとか？　熱射病？」","","",""
00000574,42,"「い、いえ、大丈夫です。何でもないんで…」","","",""
000005fc,10,"「そう？」","","",""
00000104,14,"「大谷先生…」","","",""
000006e8,10,"「桃子…」","","",""
00000168,20,"じーーーーーーーーっ","","",""
000001e4,8,"「あ…」","","",""
00000850,43,"「フフッ、そうね。
　言葉はいらないわよね」","","",""
00000104,14,"「大谷先生…」","","",""
000006e8,10,"「桃子…」","","",""
00000168,20,"じーーーーーーーーっ","","",""
000001e4,8,"「あ…」","","",""
00000ad0,38,"「も、もう…いきなり見つめるなんて…」","","",""
00000b7c,18,"「す、すみません」","","",""
00000104,14,"「大谷先生…」","","",""
000006e8,10,"「桃子…」","","",""
00000168,20,"じーーーーーーーーっ","","",""
000001e4,8,"「あ…」","","",""
00000de4,34,"「\p01君の眼差し…とっても優しい」","","",""
00000ec4,28,"「だっつんの眼差し…好きよ」","","",""
