000001c0,32,"1微笑んで:kan10546果音「フフッ」","","",""
00000288,32,"2笑って:kan10547果音「あははは」","","",""
000003f0,44,"3はにかんで※照れ笑い:kan10548果音「エヘッ」","","",""
000004c4,48,"4恥ずかしがって※照れ困り:kan10549果音「ふぐぅ」","","",""
0000059c,32,"5怒って:kan10550果音「むか～っ」","","",""
00000664,32,"6真面目に:kan10551果音「むむっ」","","",""
0000072c,38,"7むすっとして:kan10552果音「むす～っ」","","",""
000007f8,34,"8悲しんで:kan10553果音「はうぅ…」","","",""
000008c0,34,"9寂しそうに:kan10554果音「うぅ…」","","",""
00000988,33,"10軽く驚いて:kan10555果音「えっ」","","",""
00000a50,31,"11驚いて:kan10556果音「うえっ」","","",""
00000b14,55,"12不審そうに※ジト目:kan10557果音「じ～～～～～～～っ」","","",""
