00000268,77,"「バラエティプラザって、コスプレグッズも
　売ってたんだね～。知らなかったよ」","","",""
0000032c,79,"「パーティグッズコーナーにあったから、
　コスプレしてパーティやれってことだろ」","","",""
000003cc,65,"「あ、そっか。じゃあ、今年のクリスマスは
　仮装パーティにする？」","","",""
00000484,30,"「お前がやる分には止めないぞ」","","",""
000004f4,30,"「もちろん、にいやんもやるの」","","",""
00000574,18,"「勘弁してくれ…」","","",""
000005d4,53,"「はぁ……雨、嫌～い。
　部活が筋トレになるんだもん」","","",""
0000069c,26,"「筋トレも立派な練習だぞ」","","",""
00000714,49,"「全然運動してない人に、
　言われたくないよ～だ」","","",""
000007e0,47,"「新学期になったってのに、
　暑い日が続くよな」","","",""
0000086c,34,"「そうだね～、まだまだ夏って感じ」","","",""
00000904,36,"「夏と聞いて、連想することは何だ？」","","",""
00000988,14,"「海～～っ！」","","",""
00000a3c,34,"「今年、まだ行ってないんだよね…」","","",""
00000b18,38,"「にいやんって、本屋へよく行くよね？」","","",""
00000ba0,42,"「ああ、最近はカメラの本をよく読んでるよ」","","",""
00000c1c,63,"「そっか、新しい趣味だし、調べること
　いっぱいありそうだよね」","","",""
00000cc8,18,"「そう言うことだ」","","",""
00000d1c,16,"「夏と言えば…」","","",""
00000d90,30,"「うんうん、いい季節だよね～」","","",""
00000eb4,65,"「ダーツカフェって、大人っぽくて、
　果音にぴったりの場所だよね」","","",""
00000f6c,22,"「はいはい、そうだな」","","",""
00000fe0,59,"「う～っ、軽く聞き流したなぁ。
　こんなに大人っぽいのに～」","","",""
000010f8,34,"「夕方だってのに、歩くと暑いね～」","","",""
0000117c,28,"「西日が当たるときついよな」","","",""
000011e4,55,"「はひ～～。せめて、蒸し暑くなければ
　いいんだけどね」","","",""
000012cc,59,"「輝久万川の土手って、
　草ぞりにもってこいだと思わない？」","","",""
00001368,36,"「草ぞりって…高校生にもなってか？」","","",""
000013ec,42,"「楽しいことは、いくつになっても楽しいの」","","",""
000014a0,30,"「お前の一番好きな季節って…」","","",""
0000151c,30,"「夏～っ！　お休み長いもん！」","","",""
000015f4,53,"「中庭のひまわりを見てると、
　夏だな～って思うよね」","","",""
0000168c,40,"「ひまわり自体が、お日様みたいだからな」","","",""
00001700,53,"「フフッ、そうだね～。
　見てるだけで元気になるよぉ」","","",""
000017b8,18,"「今年の夏って…」","","",""
00001828,36,"「そうだよね～、暑い日が続くよね～」","","",""
000018e0,36,"「夏バテしないように気をつけなきゃ」","","",""
0000197c,36,"「お前って、近所の公園、好きだよな」","","",""
00001a04,53,"「うん、もちろん。
　だって、思い出がいっぱいだもん」","","",""
00001b6c,38,"「来年の夏は、一緒にお祭りへ行こうね」","","",""
00001be8,22,"「お祭りか～、いいな」","","",""
00001c38,28,"「エヘッ、浴衣着て行こっと」","","",""
00001cc8,18,"「金魚のヤツか？」","","",""
00001d40,53,"「それは小学生の時の！
　さすがにもう入らないから！」","","",""
00001df4,10,"「ははは」","","",""
00001e40,47,"「近所の公園から見る夕日って、
　きれいだよな」","","",""
00001eb8,24,"「うん、私…大好きだよ」","","",""
00001fb4,42,"「この夏のことは、私の一生の思い出だよ…」","","",""
00002040,16,"「ああ、俺もだ」","","",""
00002094,24,"「この街の思い出って…」","","",""
00002110,38,"「うん…どの思い出も、２人一緒だよね」","","",""
