00000068,14,"「ひどい人…」","","",""
000000a4,26,"「あっ！　み、深角さん！」","","",""
00000110,61,"「また、約束をすっぽかすなんて…、
　私を…傷つけるなんて…」","","",""
000001c4,16,"「ご、ごめん…」","","",""
00000234,57,"「いい思い出だけを残したいって、
　あれほど言ったのに…」","","",""
000002f0,59,"「もう、あなたとの思い出は、
　悲しいだけになってしまった」","","",""
000003b4,40,"「楽しかった事なんて…何も思い出せない」","","",""
00000454,74,"「ごめん、深角さん…。
　また約束を忘れるなんて、
　俺、どうかしてたんだ」","","",""
000004e8,34,"「ううん、どうかしてたのは、私…」","","",""
000005b8,88,"「いつも、気づかれないように、
　そっと転校してたのに…。
　あなたと思い出作りなんて…」","","",""
000006e0,16,"「だまされた…」","","",""
00000758,86,"「どうせもう会えないんだもの、
　傷つけても構わない…そんな風に
　思ったんでしょう？」","","",""
00000840,36,"「ち、違うよ！　そんなつもりじゃ！」","","",""
000008c4,26,"「じゃあ……何なのよ……」","","",""
00000938,49,"「どんなつもりで傷つけたの！？
　言ってみてよ！」","","",""
000009e0,16,"「そ、それは…」","","",""
00000a50,57,"「言い訳なんて、することない。
　もう、お別れなんだから」","","",""
00000af4,18,"「み、深角さん！」","","",""
00000b64,22,"「気安く呼ばないで！」","","",""
00000be0,65,"「たった１人の友達……ううん、
　それ以上だって…思ってたのに…」","","",""
00000cdc,36,"「さよなら！　２度と近寄らないで！」","","",""
00000e30,42,"（ああ…何てことをしてしまったんだ、俺は）","","",""
00000e88,82,"（深角さんをあんなに傷つけて、
　悲しませて…。もう、どんな言い訳も
　通用しない）","","",""
00000f08,71,"（俺と深角さんは、終わったんだ。
　もう…クラスメートですらないんだ…）","","",""
