00000098,10,"「先輩…」","","",""
000000d0,22,"「あっ！　さ、実原！」","","",""
00000138,36,"「約束を忘れるなんて、ひどいですね」","","",""
000001d4,14,"「ご、ごめん」","","",""
00000234,47,"「ずいぶん待ちましたよ。
　先輩が来ると信じて」","","",""
000002d0,40,"「そうだよな……何にも言い訳できないよ」","","",""
00000364,84,"「先輩にとって、私との約束なんて、
　忘れる程度のことだった。
　そういうことですね」","","",""
00000450,102,"「ち、違う！　違うって！
　本当にごめん！　もう２度と約束を
　忘れたりしない！　だから、許して欲しい」","","",""
0000051c,8,"「……」","","",""
00000568,77,"「別に、そこまで謝らなくていいですよ。
　約束を忘れることぐらい、ありますし」","","",""
00000694,61,"「けど、大切な約束は忘れないでください。
　信用を失いますよ」","","",""
0000077c,53,"「そうだよな。もうお前との約束は、
　絶対に忘れない」","","",""
00000828,32,"「…わかりました。もう忘れます」","","",""
000008fc,77,"「着ぐるみ、１人で返しに行かないで
　くださいよ。私も一緒に行きたいですから」","","",""
000009f0,24,"「また、誘ってください」","","",""
00000a94,28,"「また、海へ誘ってください」","","",""
00000af0,10,"「実原…」","","",""
00000b60,12,"「それじゃ」","","",""
00000c5c,78,"（俺は…バカだ。
　実原との約束をすっぽかして、
　他の子とデート…するなんて）","","",""
00000cd8,110,"（今度、また、好感度っていうか、俺の印象を
　ＭＡＸまで上げて、一緒に下校したあとで
　誘おう。それがいいよな）","","",""
