000001d4,30,"「朝、河原で言いましたけど…」","","",""
0000024c,36,"「先輩は格好いいですよ。どんな時も」","","",""
000002dc,16,"「そ、そうか？」","","",""
0000034c,36,"「一般的にどうかは、わかりませんが」","","",""
000003e0,14,"「お前なぁ…」","","",""
00000458,32,"「あれから、腰は大丈夫ですか？」","","",""
000004f0,51,"「ん？　ああ、踏んでくれたおかげで
　楽になったよ」","","",""
00000574,14,"「よかった…」","","",""
00000610,32,"「体には、気をつけてくださいよ」","","",""
00000668,26,"「ああ、悪い、心配かけて」","","",""
000006ec,32,"「耳掃除って、案外楽しいですね」","","",""
000007a0,38,"「そうか？　じゃあ、またやってくれよ」","","",""
00000824,38,"「ええ、かゆくなったら言ってください」","","",""
000008cc,40,"「膝枕っていいよなぁ。病みつきになるよ」","","",""
00000954,63,"「やっぱり、耳掃除して欲しいってのは、
　口実だったんですね？」","","",""
00000a3c,49,"「ち、違うって、
　本当に耳がかゆかったんだよ！」","","",""
00000ad8,12,"「どうだか」","","",""
00000b28,30,"「お前って、耳が敏感だよな？」","","",""
00000ba4,51,"「息を吹きかけられれば、
　誰だってゾワッとします」","","",""
00000c40,55,"「そうか？　けど、その悪寒が
　いつか快感に変わって…」","","",""
00000cd4,28,"「別に変わらなくていいんで」","","",""
00000d28,10,"「ははは」","","",""
00000d78,24,"（実原の…ジャージ姿…）","","",""
00000e0c,38,"（ジャージにブルマってのも、いいよな）","","",""
00000e98,40,"「そんなに…下をじっと見ないでください」","","",""
00000f30,20,"「わ、悪い、つい…」","","",""
00000f74,10,"「もう…」","","",""
00000fcc,22,"（実原の、スク水姿…）","","",""
0000107c,36,"「先輩は、本当にスク水が好きですね」","","",""
00001174,100,"「ち、違うって！　来年まで見られないと
　思ってたお前のスク水姿が、
　こうして見られるから、つい…」","","",""
0000122c,55,"「言い訳はいいんで。
　見られるこっちは恥ずかしいんで」","","",""
000012f0,10,"「はは…」","","",""
00001334,47,"「冬服と黒ストッキングって、
　夏服より合うな」","","",""
000013b0,20,"「まぁ…そうですね」","","",""
00001464,59,"「見た目は変わりませんが、
　温かいタイプに変えてあります」","","",""
00001520,36,"「夏服と冬服なら、どっちが好きだ？」","","",""
00001588,12,"「冬服です」","","",""
000015c4,14,"「どうして？」","","",""
00001630,63,"「冬が好きですからね。
　夏服より落ち着いた感じなのも好みです」","","",""
00001700,38,"「実原って１年の割に、胸が大きいよな」","","",""
0000178c,38,"「そうですか？　普通だと思いますけど」","","",""
00001838,67,"「いや、大きめだと思うぞ。
　こう…時々、目のやり場に困るというか」","","",""
000018d8,34,"「そんなに…意識しなくていいんで」","","",""
00001988,24,"「そう言われてもなぁ…」","","",""
000019dc,22,"「実原の見かけって…」","","",""
00001a58,8,"「う…」","","",""
00001ad0,38,"「そんなこと言うのは、先輩ぐらいです」","","",""
