00000090,59,"「そして時が流れて、春。
　私は、志望大学に主席で合格した」","","",""
000000f8,61,"「学園祭が終わったあと、
　秋から冬にかけての猛勉強が実った」","","",""
00000164,61,"「受験勉強の厳しい追い込みに耐えられたのは
　あなたのおかげ」","","",""
000001d0,69,"「あなたがずっとそばにいてくれたから。
　ずっと…励ましてくれたから」","","",""
00000244,22,"「本当に…ありがとう」","","",""
00000288,24,"「私は…今日、卒業する」","","",""
000002d0,42,"「今日で私は、光河学園の生徒じゃなくなる」","","",""
00000328,30,"「もちろん、生徒会長でもない」","","",""
00000374,100,"「寂しくはあるけど、悲しんではいない。
　きっと後輩たちが、この学園を
　もっともっとよくしてくれる」","","",""
00000408,102,"「私たち卒業生の想いが、後輩たちに
　受け継がれる限り、私たちは、
　ずっとこの学園の生徒なんだと思う」","","",""
0000049c,38,"「卒業しても、私たちはみんなと一緒…」","","",""
000004f0,88,"「私は厳しすぎる生徒会長だった。
　だから、見送りに来る後輩も
　少ないだろうと思ってた」","","",""
00000578,65,"「けど、びっくりするぐらい
　たくさんの人たちが送り出してくれた」","","",""
000005e8,36,"「私は…みんなの期待に応えられた？」","","",""
0000063c,42,"「私は…みんなに愛される生徒会長だった？」","","",""
00000694,32,"「私は…みんなのことが大好きよ」","","",""
00000740,34,"「あなたは、涙をぬぐう私を撮った」","","",""
00000790,36,"「もう、すぐ私の素顔を撮るんだから」","","",""
000007e4,72,"「これから、しばらく
　そばにいられなくなるけど、
　毎日、電話するわね」","","",""
0000085c,67,"「１年なんてあっという間だもの。
　そしたら、ずっと一緒にいられる」","","",""
000008cc,55,"「あなたは、完璧じゃない私の…素顔を知る、
　唯一の人」","","",""
00000930,34,"「あなたの瞳を見つめるたびに思う」","","",""
00000980,73,"「あなたの素顔に……心に触れたい…。
　私の素顔に……心に触れて欲しい…」","","",""
00000a00,24,"「あなたを…愛してる…」","","",""
