000001c8,34,"1微笑んで:eri11053絵梨奈「ウフッ」","","",""
000002f4,34,"2笑って:eri11054絵梨奈「あははは」","","",""
00000384,32,"2笑って:eri11055絵梨奈「エヘッ」","","",""
0000046c,46,"3はにかんで※照れ笑い:eri11055絵梨奈「エヘッ」","","",""
00000548,58,"4恥ずかしがって※照れ困り:eri10055eri11056絵梨奈「はうぅ」","","",""
00000630,36,"5怒って:eri10056絵梨奈「むっか～っ」","","",""
00000704,36,"6真面目に:eri11057絵梨奈「プンプン」","","",""
000007d8,38,"7むすっとして:eri10058絵梨奈「む～っ」","","",""
000008ac,34,"8悲しんで:eri11058絵梨奈「むぐっ」","","",""
0000097c,36,"9寂しそうに:eri11061絵梨奈「はぁ…」","","",""
00000a50,35,"10軽く驚いて:eri11062絵梨奈「えっ」","","",""
00000b20,35,"11驚いて:eri11063絵梨奈「ふええっ」","","",""
00000bf0,49,"12不審そうに※ジト目:eri11064絵梨奈「じ～～～っ」","","",""
