00000168,65,"（もちろん舞衣ちゃんだ。
　そのために、俺はあの写真を撮ったんだ）","","",""
00000234,59,"決意を胸に外へ出ると、
まぶしいぐらいの青空が広がっていた。","","",""
0000029c,44,"俺は、カメラを鞄に押し込み、学校へと向かう。","","",""
00000384,50,"新学期初日と同じ空、同じ風景。だけど、何かが違う。","","",""
000003e4,88,"失敗を恐れ、だらだらと代わり映えのしない日々を
送っていた俺。
あんな日々はもう送らない。","","",""
0000046c,71,"うまくいっても…いかなくてもいい…。
やり直しがきかないってわかってる。","","",""
00000548,77,"断られれば…先輩、後輩にすら戻れないだろう。
だけど、俺は…もう後戻りしない。","","",""
000005c4,96,"進まなければ、チャンスは訪れないんだ。
ただ待っていても、
シャッターチャンスが生まれないように。","","",""
000006cc,61,"（一般客の入場まであと１時間。
　どこも準備の追い込みだなぁ）","","",""
00000740,28,"（俺も早く食堂へ行かないと）","","",""
0000089c,32,"「\p01先輩、おはようございます」","","",""
00000958,28,"「あ、舞衣ちゃん。おはよう」","","",""
000009d4,88,"「いよいよ学園祭ですね。
　私、先輩の写真が楽しみで、
　昨日、あんまり眠れなかったです」","","",""
00000b2c,36,"「期待に応えられればいいんだけど…」","","",""
00000bb0,51,"「絶対に大丈夫ですよ。
　だって、先輩の写真だもん」","","",""
00000ca4,41,"「舞衣ちゃん…。
　で、何時に来られる？」","","",""
00000d20,77,"「まずは、かのちゃんとひとしきり回る
　約束だから…２時ぐらい…でしょうか？」","","",""
00000e68,38,"「オッケー。じゃあ、２時に待ってるよ」","","",""
00000ed4,30,"「わかりました。必ず行きます」","","",""
00000f94,47,"「あ、１人で来るようにね。
　果音とは別行動で」","","",""
00001020,26,"「…はい、そのつもりです」","","",""
000010f4,24,"「それじゃ、失礼します」","","",""
0000117c,10,"「またね」","","",""
000014ec,32,"そして、程なく学園祭は開会した。","","",""
00001624,136,"食堂という、みんなが慣れ親しんだ休憩スペースを、
生徒会長権限で与えられたフォト部展と写真部展は
大盛況。ひっきりなしにお客がやってきた。","","",""
000016f0,46,"そんな中、俺の写真もそれなりに注目を集めてる。","","",""
0000174c,100,"俺は、お客の応対をしながら、良くも悪くも、
撮った写真の評価が下るというのは、大切なことだと
知った。","","",""
00001838,69,"（俺の写真を、隅から追い出してくれた
　かつみさんに、感謝しないとな）","","",""
0000194c,22,"そして、約束の時間…。","","",""
00001ac0,47,"「ふ～～っ、ちょっとお客も
　一段落してきたな」","","",""
00001c84,45,"「お疲れ様、\p01君。
　休憩、行ってくれば？」","","",""
00001ce0,65,"「あ、それなら、かつみさんが先にどうぞ。
　俺は留守番してますよ」","","",""
00001d74,32,"「私は大丈夫よ。先に行ってきて」","","",""
00001e04,53,"「いや、ちょうど約束があるんで、
　かつみさんが先に」","","",""
00001e98,108,"「あ、そうなの？　…じゃあ、お願いできる？
　実は、瑠宇がバレー部の出しものを
　見に来てって、うるさいのよ」","","",""
00001ff4,10,"「ははは」","","",""
00002068,73,"「あの子、うちの展示も手伝ってくれてるし、
　のぞきに行ってあげないとね」","","",""
00002144,73,"「そのうち実原も戻ってくると思うから。
　それまで１人だけど、よろしくね」","","",""
00002224,16,"「わかりました」","","",""
0000235c,88,"（おあつらえ向きにみんないなくなったぞ。
　客も少ないし、
　あとは舞衣ちゃんが来れば…）","","",""
000024ec,85,"「おい、そこの眼鏡、お宝生写真買わね～か？
　学園中の美少女、もれなく取り揃えてるぜ」","","",""
0000260c,116,"「制服はもちろん、ブルマ、スク水から、
　各運動部のセクシーユニフォームまで、
　ドキドキシチュエーション満載だよ～」","","",""
000026e0,59,"「買う買わないは別にして、
　ちょっとのぞいて行けよ、な？」","","",""
0000283c,59,"「ちなみに５枚買うと、特製大判フォト、
　１枚もらえるよ～」","","",""
000028e0,32,"「お、おい、お宝生写真だってよ」","","",""
00002930,28,"「ちょっとのぞいてみるか？」","","",""
000029ac,67,"「２名様ご案内～。続きはカーテンの向こう、
　写真部展の会場でな～」","","",""
00002ab8,38,"「ちょっと、お宝生写真って何のこと？」","","",""
00002b0c,34,"「わかんないけど、何だか怪しい～」","","",""
00002b50,36,"「出よっか？　他の出しもの見に行こ」","","",""
00002ba4,10,"「そうね」","","",""
00002c7c,84,"（おっ、写真部の客引きのおかげで、
　客が誰もいなくなったぞ。
　おあつらえ向きだな）","","",""
00002f28,24,"「\p01先輩、来ました～」","","",""
00002fd0,32,"「お、舞衣ちゃん。いいところに」","","",""
00003050,8,"「え？」","","",""
00003114,69,"「ちょうど客が一段落したところなんだ。
　今なら、ゆっくり見られるよ」","","",""
000031e4,22,"「本当だ、誰もいない」","","",""
000032dc,65,"「フフッ、思いがけず、先輩と２人っきりに
　なれて、うれしいです」","","",""
00001ff4,10,"「ははは」","","",""
00003468,75,"「今日、先輩が展示してる写真は、
　先輩にとって、いい写真…なんですよね？」","","",""
00003580,79,"「そう。今の俺には、これ以上の写真は
　撮れないと思う。精一杯の…いい写真だよ」","","",""
0000362c,26,"「…思い出しますね、先輩」","","",""
000036fc,90,"「まだ出会って間もないころ、
　先輩は、いい写真が何か、
　私は、美って何なのか悩んでて…」","","",""
000038a0,61,"「先輩は…私に、美しさは人それぞれだって
　教えてくれました」","","",""
000039c0,63,"「そして、今日これから、いい写真が何なのか
　わかるんですね？」","","",""
00003ae0,55,"「舞衣ちゃんにとっても、
　いい写真だといいんだけど…」","","",""
00003b68,55,"「はうぅ…どんな写真なのか、
　ドキドキしてきましたぁ」","","",""
00003c2c,18,"「さ、こっちだよ」","","",""
00003c9c,10,"「はいぃ」","","",""
00003e40,22,"「あ、この写真って…」","","",""
00003eb0,71,"「舞衣ちゃん、この時、言ったよね？
　忘れられない思い出にしたいって…」","","",""
00003f18,85,"「俺も…同じ思いでシャッターを切ったんだ。
　舞衣ちゃんの思い出を永遠に残したいって」","","",""
00003fb8,8,"「あ…」","","",""
000040ec,55,"「これが、俺の伝えたい想いだよ。
　精一杯のいい写真だ」","","",""
00004190,82,"「…俺にとっての…いい写真が、
　舞衣ちゃんにとっても、いい写真なら…
　うれしい」","","",""
00004238,10,"「先輩…」","","",""
000042c8,55,"「私……うれしいです。
　先輩の優しさが伝わってきます」","","",""
000043c0,42,"「とっても…とってもいい写真だと思います」","","",""
00004468,14,"「よかった…」","","",""
00004514,67,"「タイトルは『夕焼けに微笑んで…』ですか。
　素敵なタイトルですね」","","",""
00004634,77,"「けど、この写真って……した…あと
　なんですよね？　そう思うと恥ずかしくて」","","",""
00004750,67,"「ごめん、展示するって、
　言えばよかったんだけど、驚かせたくて…」","","",""
000047f0,20,"「はい、大丈夫です」","","",""
0000486c,71,"「だって、あのことは、先輩と私しか
　知らないもの。２人だけの秘密です」","","",""
0000496c,16,"「舞衣ちゃん…」","","",""
000049ac,26,"（伝えよう、俺の想いを…）","","",""
00004a2c,32,"「今日の放課後って、何してる？」","","",""
00004ac8,81,"「放課後ですか？　今日は部活もないですし、
　特に何も予定は入ってないですけど？」","","",""
00004ba4,40,"「じゃあ、１人で屋上へ来てくれないか？」","","",""
00004c2c,10,"「え…？」","","",""
00004c64,59,"「ここの片付けが終わったらすぐ行くから、
　待ってて欲しい」","","",""
00004cfc,49,"「…はい、待ってます。
　先輩のこと、待ってます」","","",""
00004f24,10,"そして…、","","",""
00005188,32,"「ごめん。舞衣ちゃん、待った？」","","",""
000051e8,32,"「ううん、私も今来たところです」","","",""
0000526c,20,"「そっか、よかった」","","",""
00005350,30,"「フェンスのそばへ、行こうか」","","",""
000053b8,8,"「はい」","","",""
000054e8,38,"「ちょっと風が吹いてるね。寒くない？」","","",""
000055dc,34,"「大丈夫です。むしろ心地いいです」","","",""
000056e0,59,"「今日は一日いろいろあったから、
　何だか頬がほてってて…」","","",""
0000583c,20,"「秋風が気持ちいい」","","",""
000058b8,71,"「学園祭の最後に、先輩とこうして
　２人でいられるなんて…うれしいです」","","",""
0000496c,16,"「舞衣ちゃん…」","","",""
000059fc,8,"「……」","","",""
000059fc,8,"「……」","","",""
00005aac,32,"「それで……話って、何ですか？」","","",""
00005b04,12,"「それは…」","","",""
00005b54,88,"「その…舞衣ちゃん、覚えてる？
　ここで俺に、自分のこと
　どう思ってるかって、迫ったの」","","",""
00005bfc,53,"「あ…はい、もちろんです。
　あの時は、ごめんなさい」","","",""
00005d08,81,"「私……今、思えば、切羽詰まってたんだと
　思います。先輩にあんなこと聞くなんて」","","",""
00005df8,67,"「そうだね、びっくりしたよ。
　何て答えればいいのか、すごく悩んだ」","","",""
00005e5c,42,"「それで、俺が…何て答えたか、覚えてる？」","","",""
00005ee4,16,"「もちろんです」","","",""
00005f48,36,"「…かわいいって、言ってくれました」","","",""
00005fdc,32,"「そう、舞衣ちゃんはかわいいよ」","","",""
00006040,110,"「新体操の練習をしてる時も、ダイエットで
　お昼を我慢してる時も、落ち込んで、
　ここでしゃがみ込んでた時も…」","","",""
000060d0,71,"「いつだって、舞衣ちゃんはかわいい。
　とっても魅力的な女の子だと思う」","","",""
00006174,24,"「先輩……ありがとう…」","","",""
00006210,116,"「最初、俺、被写体として、舞衣ちゃんに
　惹かれたんだと思う。踊る舞衣ちゃんを
　撮ろうと、必死でシャッターを切った」","","",""
000062d4,84,"「けど、そうして舞衣ちゃんを、
　ファインダー越しに追ってるうちに、
　気づいたんだ」","","",""
0000634c,34,"「なんて……きれいなんだろうって」","","",""
000063e8,8,"「え…」","","",""
