00000064,30,"「はぁ……もう着いちゃった…」","","",""
00000134,53,"「こうしてあなたと帰るのも、
　今日が最後だなんて…」","","",""
000001f8,12,"「寂しい…」","","",""
00000250,14,"「深角さん…」","","",""
000002b0,18,"「それじゃあ…ね」","","",""
000002f8,10,"「ああ…」","","",""
000003e8,20,"（何やってんだ、俺）","","",""
0000042c,84,"（バッチリ盛り上がったんだから、
　ここに着くまでにアタックして、
　どこかに誘えよ）","","",""
000004fc,57,"「こうしてあなたと帰るのも、
　もうすぐ終わりだなんて…」","","",""
000001f8,12,"「寂しい…」","","",""
00000250,14,"「深角さん…」","","",""
00000674,20,"「それじゃ…またね」","","",""
00000700,14,"「ああ、また」","","",""
000007f4,96,"（バッチリ盛り上がったな。
　けど、ここに着くまでにアタックして、
　どこかに誘わないと…だよな）","","",""
