000002cc,18,"（ん？　電話が…）","","",""
00000320,16,"（九堂部長だ！）","","",""
00000368,12,"「もしもし」","","",""
000003a4,26,"「\p01か？　私だ、九堂だ」","","",""
000003e0,49,"「今、どこにいる？
　まだ学園に留まっているか？」","","",""
00000440,16,"「いますけど？」","","",""
00000474,55,"「では、部室に集合だ。
　緊急ミーティングを執り行う！」","","",""
000004d8,12,"「は、はい」","","",""
000005d8,43,"「お、来たな、\p01。
　これで全員揃ったな」","","",""
00000684,10,"「…はい」","","",""
000006b0,12,"「ういース」","","",""
000006ec,16,"「揃ってま～す」","","",""
0000075c,12,"「点呼だ！」","","",""
000008c4,34,"「１！　１人たたずむ制服少女の！」","","",""
000009a4,32,"「２～、２つの胸の谷間の奧を～」","","",""
00000ad0,28,"「３…、０．３秒以内に撮る」","","",""
00000b4c,8,"「じっ」","","",""
00000b90,20,"「え…お、俺の番？」","","",""
00000d64,32,"「まったく、ノリが悪いぞ、\p01」","","",""
00000dbc,10,"「はぁ…」","","",""
00000e28,59,"「みんなを集めたってことは、
　例の件ですよね？　九堂部長」","","",""
00000f3c,32,"「そうなんだが…その前に、内田」","","",""
00000684,10,"「…はい」","","",""
00001090,96,"「フォト部に誰かいないかのぞいてくれ。
　こちらの活動が、連中に筒抜けになるのは
　好ましくない」","","",""
00001138,16,"「わかりました」","","",""
0000165c,63,"「実原がいるけど、彼女は大丈夫。
　誰にも余計なことは言わない」","","",""
00001728,26,"「そうだな、心配なかろう」","","",""
0000188c,106,"「では、ミーティングを始めるぞ。
　議題はもちろん、第３回、写真部選定
　ミスフォトジェニックに関してだ！」","","",""
000019d8,26,"「よっ！　待ってました！」","","",""
00001a4c,30,"「今年のターゲットは誰かなぁ」","","",""
00001abc,30,"「フフ…そんなの決まってる…」","","",""
00001b10,26,"「ミスフォトジェニック？」","","",""
00001b88,67,"「む…そうか、入部したばかりの\p01には
　まだ説明していなかったな」","","",""
00001d30,51,"「ミスフォトジェニックとは、我々写真部が
　毎年…」","","",""
00001dc8,106,"「この学園で最も美しく、写真映えし、
　我々の妄想をかき立ててくれる女子を
　１名選定。密着撮影を敢行し…」","","",""
00001e98,67,"「来る学園祭にて執り行われる、
　写真部展のメインコーナーとして…」","","",""
00001f70,51,"「大々的に取り上げようという、
　崇高なる企画だ！」","","",""
00001fd8,14,"「は、はぁ…」","","",""
000020b0,88,"「そんなわけで、我々は本日、
　そのターゲットである
　ミスフォトジェニックを選定する！」","","",""
0000217c,61,"「みんな、忌たんのない意見を述べてくれ。
　まずは制服部門！」","","",""
00002258,81,"「制服かぁ。何と言っても、柚ノ木梨奈タンの
　胸は、１位に相応しいと思うんだなぁ」","","",""
00002344,14,"「異議なし！」","","",""
00002398,18,"「彼女、きれい…」","","",""
000023e0,28,"（柚ノ木さんか…確かにな…）","","",""
00002454,100,"「なるほど、柚ノ木梨奈か。あのルックス、
　あの胸は、まさにフォトジェニック以外の
　何者でもないな」","","",""
00002590,12,"「次点は？」","","",""
000025fc,63,"「新見遙佳のバランスの取れた制服姿ってのも
　清楚でいいッスよ」","","",""
000026b8,42,"「うんうん、彼女は学園のヒロインだよね～」","","",""
00002760,34,"「欠点がないのは、完璧ってこと…」","","",""
000027ac,42,"（う…新見さんか。やっぱり、人気あるよな）","","",""
00002834,30,"「新見遙佳か。私も異存はない」","","",""
000028f0,38,"「続いて、スポーツユニフォーム部門！」","","",""
00002974,112,"「運動系なら間咲ののかじゃないッスかね～。
　ランニングしてる時のあの胸揺れに、
　ときめかない男はいないッスよ」","","",""
00002a7c,18,"「の、ののか！？」","","",""
00002ae0,43,"「どうした\p01。
　そんなに驚くところか？」","","",""
00002b40,42,"「いえ、その…同じ中学で…知り合いなので」","","",""
00002bb8,118,"「同じ中学？　そうか、それはいいことを
　聞いたな。今後、彼女の撮影でトラブルに
　なった際は、\p01に仲介してもらおう」","","",""
00002cd0,16,"「え？　はぁ…」","","",""
00002d38,42,"「スポーツユニフォーム部門の次点は誰だ？」","","",""
00002db4,77,"「スコート姿の新見遙佳タンの魅力は
　まさにコートに咲いた花だと思うんだなぁ」","","",""
00002344,14,"「異議なし！」","","",""
00002eec,28,"「スコートは合法パンチラ…」","","",""
00002f88,79,"「なるほど、さすが学園のヒロインと名高い
　新見遙佳。これで２部門ランクインか」","","",""
00003058,30,"「最後に、スク水ブルマ部門！」","","",""
000030d4,81,"「ヘヘッ、部長は嫌がるかもしれないッスけど
　生徒会長のスク水はそそられるッスよ」","","",""
000031bc,92,"「室戸か。安心しろ、私は室戸とは意見が
　合わずよく口論になるが、
　それと、写真写りは別だ」","","",""
000032d0,67,"「元水泳部だけあって、彼女のスク水姿は
　美しい。ブルマ姿も然りだ」","","",""
000033ac,57,"「…こうして、まぶたを閉じただけでも、
　脳裏に浮かぶ…」","","",""
0000341c,106,"「幼少より水泳で鍛えた体が、１年の休息を
　経て、ほどよく和らぎ、何とも言えない
　ラインをかもし出す様を」","","",""
00003518,22,"「胸はないッスけどね」","","",""
00003580,26,"「…ない胸だって、きれい」","","",""
000035ec,69,"「内田の言うとおりだ。この際、
　胸のあるなしは問わずともよいだろう」","","",""
00003690,10,"「賛成～」","","",""
000036f4,59,"「はぁ…それにしても、あれで、
　口うるさくなければよぉ…」","","",""
000037d4,14,"「だよねぇ…」","","",""
00003828,18,"「あの人、苦手…」","","",""
000038a0,49,"「まぁ、そう言うな。
　口うるささは写真に写らん」","","",""
0000395c,38,"「室戸先輩って、元水泳部なんですか？」","","",""
000039e0,24,"「そうだ、去年まではな」","","",""
00003a60,114,"「おかげで日々、あいつの競泳水着姿を
　楽しめたのだが、生徒会の仕事に専念すると
　言って、あっさり辞めてしまった」","","",""
00003b78,32,"「残念極まりない話だ、まったく」","","",""
00003cac,40,"「さて、スク水ブルマ部門、次点は誰だ？」","","",""
00003d3c,75,"「胸のサイズを問わないのであれば、
　新見遙佳タンがいいんじゃないかなぁと」","","",""
00003e2c,106,"「異議なし！　あの小振りな尻は、ブルマよし
　スク水よし！　ローアングラーで
　そそられないヤツはいないぜ」","","",""
00003f44,36,"「きれいな人は…何を着てもきれい…」","","",""
00003fa0,20,"（また新見さん…か）","","",""
0000400c,85,"「なるほど。これで３部門とも出そろったな。
　では、ミスフォトジェニックを選定する！」","","",""
0000418c,36,"「今年のミスフォトジェニックは……」","","",""
000041e8,12,"（ごくり…）","","",""
0000425c,16,"「新見遙佳だ！」","","",""
00004298,14,"「ええっ！？」","","",""
00004310,34,"「どうした？　\p01。大声を上げて」","","",""
0000435c,67,"「え…あ、いや、どの部門でも
　トップになってないのに、どうして…」","","",""
000043fc,22,"「そこがまたいいんだ」","","",""
00004478,96,"「突出したフォトジェニックポイントを
　持たずとも、全部門で次点につけ、
　総合力でトップに立つ」","","",""
00004580,34,"「真のヒロインとはそういうものだ」","","",""
00004608,18,"「異議はあるか？」","","",""
00002344,14,"「異議なし！」","","",""
00003690,10,"「賛成～」","","",""
00004728,18,"「ベストな選択…」","","",""
00004830,100,"「それに、君は新見遙佳の幼なじみで
　同じクラスなのだろう？
　みんなの撮影をサポートしてやってくれ」","","",""
0000490c,36,"「え…中川と東から聞いたんですか？」","","",""
00004990,75,"「そうだ。そのおいしいポジション、
　活用しないのは愚の極みというものだぞ」","","",""
00004a78,88,"「…まさか、話し合う前から、
　ミスフォトジェニックは、新見さんに
　決まってたんじゃ…」","","",""
00004b24,47,"「そ～んなことはない。
　厳正なる審査の結果だ」","","",""
00004b88,12,"（怪しい…）","","",""
00004c18,24,"「\p01、よろしく頼むぜ」","","",""
00004c98,63,"「遙佳タンを撮影ポイントに呼び出したり、
　いろいろ手伝ってよ」","","",""
00004d40,28,"「そんなこと言われてもなぁ」","","",""
00004da8,26,"「撮影は、助け合うもの…」","","",""
00004df8,67,"「あ～、もう！　わかりました。
　俺にできることなら…やってみます」","","",""
00004e98,40,"「それでこそ同志だ！　期待しているぞ！」","","",""
00004fe8,36,"「はぁ…何か面倒なことになったなぁ」","","",""
000050a0,8,"「あ！」","","",""
0000512c,14,"「あ、\p01君」","","",""
000051f8,36,"「まだ、帰ってなかったんだ。部活？」","","",""
00005288,14,"「ま、まあね」","","",""
000052f4,36,"「そっか。がんばってるんだ、写真部」","","",""
00005384,40,"「はは…。そんな格好で…どうしたんだ？」","","",""
00005400,30,"「あ、忘れ物しちゃって。エヘ」","","",""
00005494,10,"「そっか」","","",""
000054f0,8,"「……」","","",""
000054f0,8,"「……」","","",""
0000558c,53,"「写真…私に協力できることがあれば
　いいんだけど…」","","",""
00005654,8,"「え…」","","",""
000056d8,59,"「ほら、あんまりテニス部を
　撮りに来てくれないじゃない？」","","",""
000057d4,59,"「ほら、ちっともテニス部を
　撮りに来てくれないじゃない？」","","",""
000058c8,38,"「もっと、\p01君の力になれればって…」","","",""
00005964,14,"「新見…さん」","","",""
00005a3c,26,"「じゃあ…撮ってもいい？」","","",""
00005aa8,14,"「え？　今？」","","",""
00005aec,14,"「ダメかな？」","","",""
00005b44,63,"「う、ううん、びっくりしただけ。
　いいわよ、どうすればいい？」","","",""
00005c1c,34,"「じゃあ…、机に腰掛けてくれる？」","","",""
00005cd0,10,"「こう？」","","",""
00005cfc,22,"「そう！　そんな感じ」","","",""
00005d54,28,"「フフッ、何だか恥ずかしい」","","",""
00005e40,34,"「ありがとう。今度、お願いするよ」","","",""
00005ec0,8,"「うん」","","",""
00005f48,40,"「じゃあ、私、そろそろ部活に戻らなきゃ」","","",""
0000600c,18,"「またね、\p01君」","","",""
00006054,16,"「ああ、また…」","","",""
0000615c,14,"（新見さん…）","","",""
00006198,59,"（密着撮影とか言って…恥ずかしい写真が
　多いんだろうな…）","","",""
00006200,96,"（みんなと一緒になって、そんな写真撮って
　嫌われたら…もう昔みたいに
　親しくなることなんて…）","","",""
00006290,61,"（何言ってんだ、俺。
　もう決定的に高嶺の花だろ？　今さら…）","","",""
