000000c4,32,"「それじゃ、\p01君、この辺りで」","","",""
0000015c,20,"「そっか…そうだね」","","",""
000001b0,49,"「ええ、とっても楽しかったわ。
　じゃあ、またね」","","",""
0000026c,10,"「またね」","","",""
0000035c,96,"（バッチリ盛り上がったな。
　けど、ここに着くまでにアタックして、
　どこかに誘わないと…だよな）","","",""
00000438,28,"「それじゃ、\p01君、ここで」","","",""
000004cc,12,"「そっか…」","","",""
00000538,49,"「とっても楽しかったわ。
　また、一緒に帰ってね」","","",""
00000604,18,"「じゃあ、またね」","","",""
0000026c,10,"「またね」","","",""
0000035c,96,"（バッチリ盛り上がったな。
　けど、ここに着くまでにアタックして、
　どこかに誘わないと…だよな）","","",""
00000818,30,"「それじゃ、\p01君…ここでね」","","",""
000004cc,12,"「そっか…」","","",""
00000904,49,"「フフッ、\p01君と話してると、
　あっという間ね」","","",""
000009e4,24,"「また、一緒に帰ってね」","","",""
00000a74,18,"「ああ、もちろん」","","",""
00000604,18,"「じゃあ、またね」","","",""
0000026c,10,"「またね」","","",""
0000035c,96,"（バッチリ盛り上がったな。
　けど、ここに着くまでにアタックして、
　どこかに誘わないと…だよな）","","",""
00000cec,76,"「あン…もう着いちゃった…。
　せっかく、\p01君と話せて、
　楽しかったのに」","","",""
000009e4,24,"「また、一緒に帰ってね」","","",""
00000e38,12,"「もちろん」","","",""
00000e98,36,"「今日はありがとう。じゃあ…またね」","","",""
0000026c,10,"「またね」","","",""
0000035c,96,"（バッチリ盛り上がったな。
　けど、ここに着くまでにアタックして、
　どこかに誘わないと…だよな）","","",""
