00000118,24,"「ふぁ～～～～～～～っ」","","",""
00000160,49,"（朝のホームルームまであと１０分か。
　暇だな…）","","",""
000001c0,22,"（水でも飲みに行くか）","","",""
00000358,8,"「あ…」","","",""
00000384,12,"「おはよう」","","",""
000003e0,16,"「お、おはよ…」","","",""
00000478,26,"「今、登校してきたとこ？」","","",""
0000050c,14,"「そうだけど」","","",""
00000544,18,"「何で後ろから？」","","",""
000005c8,14,"「何でって…」","","",""
0000060c,76,"「深角さんの席って、
　後ろから入ると遠回りだろ？
　何でわざわざ後ろから？」","","",""
000006b8,20,"「…よく気づくわね」","","",""
00000758,47,"「私は…後ろから、
　こっそり入る方がいいのよ」","","",""
0000080c,32,"「目立ってもいいことないから…」","","",""
00000358,8,"「あ…」","","",""
00000998,14,"（深角さん…）","","",""
000009d4,67,"（目立ってもいいことない…か。
　俺と同じようなこと考えるんだな…）","","",""
00000a44,76,"（けど、俺はさすがに、
　わざわざ廊下を回って、
　後ろから入ったりしないぞ）","","",""
