000002cc,32,"「ヘッヘッヘッ、やるな～、\p01」","","",""
0000035c,14,"「あっ、中川」","","",""
00000448,65,"「階段の下からローアングルを狙うのは、
　俺たちのセオリーだよな」","","",""
00000534,47,"「さすがポートレート大尉。
　基本に忠実だぜぇ」","","",""
000005e8,28,"「そ、その呼び方はよせって」","","",""
00000664,55,"「照れるなって。
　次期部長らしい、いい異名じゃねぇか」","","",""
00000750,30,"「俺も負けねぇからな、大尉！」","","",""
00000844,57,"「階段の下からローアングルを狙うなんざ、
　やり手だぜぇ」","","",""
00000910,20,"「い、今のはその…」","","",""
00000984,28,"「照れんなよ。ほめてんだぜ」","","",""
00000a24,40,"「その調子で攻めていけよ！　じゃあな！」","","",""
00000ad4,14,"「あ、ああ…」","","",""
00000bec,34,"「ヘッヘッヘッ、さすがだぜ、\p01」","","",""
0000035c,14,"「あっ、中川」","","",""
00000cf0,71,"「階段の下からローアングルを狙うのは、
　俺たちのセオリーだけどよぉ…」","","",""
00000e14,40,"「妹までターゲットとはな。恐れ入ったぜ」","","",""
00000ec8,28,"「さすがポートレート大尉だ」","","",""
00000f1c,24,"「その呼び方はよせって」","","",""
00000664,55,"「照れるなって。
　次期部長らしい、いい異名じゃねぇか」","","",""
00000750,30,"「俺も負けねぇからな、大尉！」","","",""
000002cc,32,"「ヘッヘッヘッ、やるな～、\p01」","","",""
0000035c,14,"「あっ、中川」","","",""
00000cf0,71,"「階段の下からローアングルを狙うのは、
　俺たちのセオリーだけどよぉ…」","","",""
00001368,34,"「まさか、妹までターゲットとはな」","","",""
00000910,20,"「い、今のはその…」","","",""
00000984,28,"「照れんなよ。ほめてんだぜ」","","",""
00000a24,40,"「その調子で攻めていけよ！　じゃあな！」","","",""
00000ad4,14,"「あ、ああ…」","","",""
