00000124,12,"「あ、先輩」","","",""
000001a8,8,"「実原」","","",""
0000025c,61,"「そろそろ来るころだと思ってました。
　一緒に帰りませんか？」","","",""
00000320,18,"「待ってたのか？」","","",""
00000380,32,"「いえ、ちょうど来たところです」","","",""
00000484,26,"「そっか。じゃあ、行くか」","","",""
000004fc,8,"「はい」","","",""
00000554,32,"「悪い、ちょっと用事があって…」","","",""
000005c4,24,"「あ……そうなんですか」","","",""
00000670,47,"「じゃあ、今日は１人で帰ります。
　それじゃ…」","","",""
00000724,12,"「…またな」","","",""
00000124,12,"「あ、先輩」","","",""
0000025c,61,"「そろそろ来るころだと思ってました。
　一緒に帰りませんか？」","","",""
000009d8,22,"「そうだな、行こうか」","","",""
000004fc,8,"「はい」","","",""
00000554,32,"「悪い、ちょっと用事があって…」","","",""
000005c4,24,"「あ……そうなんですか」","","",""
00000670,47,"「じゃあ、今日は１人で帰ります。
　それじゃ…」","","",""
00000724,12,"「…またな」","","",""
