00000114,34,"「先輩、そろそろ私、行かないと…」","","",""
000001c0,12,"「そっか…」","","",""
0000022c,22,"「じゃあ、失礼します」","","",""
000002f4,49,"「先輩、すみません。
　そろそろ私、行かないと…」","","",""
000001c0,12,"「そっか…」","","",""
00000460,24,"「じゃあ、失礼しますね」","","",""
0000054c,32,"「先輩、私、そろそろ行きますね」","","",""
000005f8,30,"「そっか。またね、舞衣ちゃん」","","",""
00000668,22,"「はい。失礼します～」","","",""
00000720,32,"「先輩…私、そろそろ行きますね」","","",""
000005f8,30,"「そっか。またね、舞衣ちゃん」","","",""
00000860,20,"「はい…失礼します」","","",""
00000928,34,"「先輩、私、そろそろ行きますね～」","","",""
000005f8,30,"「そっか。またね、舞衣ちゃん」","","",""
00000668,22,"「はい。失礼します～」","","",""
00000b90,34,"（もう一つ、盛り上がらなかったな）","","",""
