000000f0,36,"「中間テストの勉強って進んでるか？」","","",""
00000174,14,"「先輩よりは」","","",""
000001ac,57,"「なっ、なんで俺の勉強は進んでないって
　前提なんだよ？」","","",""
00000234,22,"「進んでるんですか？」","","",""
0000026c,24,"「…いや、そうでもない」","","",""
000002d4,32,"「フフッ、そんなのお見通しです」","","",""
0000037c,67,"「家で勉強してる時、ついカメラが目に入って
　いじったりしないか？」","","",""
00000410,51,"「試験前ぐらいは、
　勉強に集中した方がいいですよ」","","",""
000004b8,20,"「う…ごもっともで」","","",""
00000508,67,"「定期テストのたびに、日ごろから
　ちゃんと勉強しとけばって思うよ」","","",""
000005a8,26,"「後悔先に立たず、ですね」","","",""
00000658,82,"「これに懲りて、期末テストは、
　普段から勉強しておけば
　いいんじゃないですか？」","","",""
00000730,67,"「テストが終わったら、その開放感で
　やらなくなっちゃうんだよなぁ」","","",""
000007c4,61,"「典型的な、土壇場に追い込まれないと
　やらないタイプですね」","","",""
000008c4,34,"「まぁ、私も似たようなものですが」","","",""
00000990,49,"「来年から受験勉強ですね。
　がんばってください」","","",""
00000a58,36,"「お前だって、２年後には受験だぞ？」","","",""
00000ad0,63,"「先輩の勉強ぶりを参考にします。
　同じ大学へ行くつもりなんで」","","",""
00000b7c,38,"「う…いいやり方だな。うらやましい…」","","",""
00000bdc,26,"「勉強って思うんだけど…」","","",""
00000c54,47,"「先輩からそんな話が聞けるとは、
　意外ですね」","","",""
00000d10,22,"「がんばってください」","","",""
