00000174,22,"「いらっしゃいませ～」","","",""
000001ac,26,"「お客様、２名様ですか？」","","",""
000001f4,8,"「はい」","","",""
0000022c,47,"「窓際の席が空いてますので、
　そちらへどうぞ」","","",""
0000032c,79,"「ふうん、確かにいい感じのカフェね～。
　こんなお店があるなんて知らなかったわ」","","",""
0000039c,57,"「先生が、大学に入学してから
　出来たんじゃないですか？」","","",""
00000424,28,"「あ、そうかもしれないわね」","","",""
00000470,34,"「ご注文は、何にいたしましょう？」","","",""
000004f4,57,"「すみません。
　このお店って、何年前に出来たんですか？」","","",""
0000055c,20,"「２年前になります」","","",""
000005cc,36,"「本当だわ、私が大学へ行ってからね」","","",""
00000628,10,"「ですね」","","",""
00000674,57,"「そっかぁ、私がいない間に、
　街も装いを変えてるのね～」","","",""
000006dc,8,"「……」","","",""
00000708,26,"「先生、注文を決めないと」","","",""
00000770,53,"「あ、そ、そうよね！　え～と、私は…
　カフェラテを」","","",""
00000834,34,"「アイスとホットとございますが？」","","",""
00000878,12,"「アイスで」","","",""
000008b4,20,"「かしこまりました」","","",""
000008f8,26,"「俺は…アイスコーヒーを」","","",""
00000940,104,"「かしこまりました。アイスカフェラテが
　お１つに、アイスコーヒーがお１つですね。
　少々お待ちください」","","",""
00000a10,76,"「フフッ、私がこの街を出て、
　もうすぐ４年だもの。
　変わって当たり前よね」","","",""
00000ae8,61,"「この間、入学したばかりだと思ってたのに、
　早いものねぇ…」","","",""
00000b68,28,"「\p01君は、大学に行くの？」","","",""
00000bb4,36,"「決めてないですけど…まぁ、たぶん」","","",""
00000c28,59,"「じゃあ、今のうちに、ちゃんと
　勉強しておかなくっちゃね」","","",""
00000ca4,65,"「のんびりしてると、あっという間に
　大学受験が来ちゃうんだから」","","",""
00000d14,10,"「はぁ…」","","",""
00000d40,30,"「さ、教科書とノートを出して」","","",""
00000d8c,65,"「え？　いきなり始めるんですか？
　もうちょっと休んでからでも…」","","",""
00000e1c,98,"「ダメよ。のんびりしてると、あっという間に
　大学受験が来ちゃうって、
　今、言ったところじゃない」","","",""
00000f0c,18,"「さ、始めるわよ」","","",""
00000f5c,22,"シャッターチャンスだ！","","",""
00000fe0,79,"「とりあえず、写真、撮ってもいいですか？
　勉強も大事だけど、部活も大事なんで」","","",""
0000107c,24,"「もう…仕方ないわねぇ」","","",""
000010c4,47,"「ほら、笑って、笑って。
　せっかく撮るんだし」","","",""
00001140,86,"「ん……そうね。
　初めて来たお店だし、どうせなら、
　ちゃんと撮ってもらわなくちゃね」","","",""
000011fc,10,"「フフッ」","","",""
00001278,65,"「アイスカフェラテと、
　アイスコーヒー、お待たせいたしました～」","","",""
00001308,47,"「ほら、飲みものも来たし、
　勉強、始めるわよ」","","",""
00001384,20,"（撮るまでもないな）","","",""
00001278,65,"「アイスカフェラテと、
　アイスコーヒー、お待たせいたしました～」","","",""
00001438,57,"「ほら、ちょうど飲みものも来たし、
　飲みながらやるわよ」","","",""
000014b8,10,"「はい…」","","",""
00001508,34,"こうして、一緒にカフェで過ごした。","","",""
00000470,34,"「ご注文は、何にいたしましょう？」","","",""
00001634,30,"「私は、カフェラテをアイスで」","","",""
00001680,26,"「俺は、アイスコーヒーを」","","",""
000016c8,84,"「アイスカフェラテがお１つに、
　アイスコーヒーがお１つですね。
　かしこまりました」","","",""
00001770,49,"「フフッ、いつ来ても、
　雰囲気のいいカフェね～」","","",""
0000180c,42,"「カフェラテもおいしいし、言うことなしよ」","","",""
00001864,55,"「先生も、授業の準備をやれば
　いいんじゃないですか？」","","",""
000018dc,8,"「え？」","","",""
00001914,63,"「俺の勉強を見るばかりじゃなく、
　先生も自分のことをやれば…」","","",""
00001994,63,"「ん…それもそうね。いつも家で、
　夜中まで根を詰めてるから…」","","",""
00001a2c,59,"「たまにはこんな雰囲気の中で、
　下調べをするのもいいわね」","","",""
00001ab4,69,"「けど、せっかく\p01君にみっちりと
　勉強を教えようと思ってきたのに」","","",""
00001b28,73,"「わからないところがあれば、質問しますよ。
　なるべく自力で解いてみます」","","",""
00001bc0,73,"「あ…そうね、手取り足取り教えるより、
　自分で解く方がためになるわよね」","","",""
00001c78,79,"「じゃあ、わからないところがあったら、
　遠慮なく質問してね。すぐに教えるから」","","",""
000001f4,8,"「はい」","","",""
00001d4c,32,"「じゃあ、私は授業の下調べを…」","","",""
00000f5c,22,"シャッターチャンスだ！","","",""
00001e44,40,"「その前に、写真、撮ってもいいですか？」","","",""
00001e9c,12,"「いいわよ」","","",""
00001ee4,12,"「フフフッ」","","",""
00001384,20,"（撮るまでもないな）","","",""
00001278,65,"「アイスカフェラテと、
　アイスコーヒー、お待たせいたしました～」","","",""
00002070,57,"「あ、ちょうど来たわね。
　飲みながら、やりましょうか？」","","",""
000001f4,8,"「はい」","","",""
00001508,34,"こうして、一緒にカフェで過ごした。","","",""
00000470,34,"「ご注文は、何にいたしましょう？」","","",""
00001634,30,"「私は、カフェラテをアイスで」","","",""
00001680,26,"「俺は、アイスコーヒーを」","","",""
000016c8,84,"「アイスカフェラテがお１つに、
　アイスコーヒーがお１つですね。
　かしこまりました」","","",""
00001770,49,"「フフッ、いつ来ても、
　雰囲気のいいカフェね～」","","",""
0000245c,42,"「さ、じゃあ、さっそく、始めましょうか？」","","",""
000024b4,28,"「えっ？　いきなりですか？」","","",""
00002520,114,"「もちろんよ。私は授業の下調べ、
　\p01君は勉強。せっかく来たんだもの、
　すぐに始めなきゃ、時間がもったいないわ」","","",""
000014b8,10,"「はい…」","","",""
0000264c,53,"「わからないところがあったら、
　遠慮なく質問してね」","","",""
00001508,34,"こうして、一緒にカフェで過ごした。","","",""
00002718,53,"（俺、次の中間テストは、
　意外と成績がいいかもな…）","","",""
