000000c8,61,"「ののか、悪い、用事があるの思い出した。
　もう行かないと…」","","",""
00000158,45,"「え？　そうなの？
　せっかく楽しかったのに」","","",""
000001f4,12,"「ごめん…」","","",""
00000250,34,"「まぁ、いいけど。じゃあ、またね」","","",""
00000324,63,"「ののか、ごめん。用事があるの思い出した。
　もう行かないと…」","","",""
000003b4,49,"「え～っ、そうなの？
　せっかく楽しかったのに…」","","",""
000001f4,12,"「ごめん…」","","",""
000004e8,55,"「ううん、用事があるなら仕方ないし。
　じゃあ、またね」","","",""
00000324,63,"「ののか、ごめん。用事があるの思い出した。
　もう行かないと…」","","",""
0000063c,67,"「え～っ、そうなの？　せっかく
　いろいろ話せて、楽しかったのに～」","","",""
000001f4,12,"「ごめん…」","","",""
00000740,49,"「…ううん、いいよ。
　用事があるなら仕方ないし」","","",""
00000820,18,"「じゃあ、またね」","","",""
000008a0,16,"「ああ、またな」","","",""
00000324,63,"「ののか、ごめん。用事があるの思い出した。
　もう行かないと…」","","",""
00000998,75,"「え…そうなの？　せっかく２人で
　いろいろ話せて…すっごく楽しかったのに」","","",""
000001f4,12,"「ごめん…」","","",""
00000ad8,80,"「う、ううん、いいよ。
　用事があるなら仕方ないし…。
　また、いつでも話せるし」","","",""
00000820,18,"「じゃあ、またね」","","",""
000008a0,16,"「ああ、またな」","","",""
