000000e8,40,"「また電話ですか…。すごくかかりますね」","","",""
0000017c,28,"「すまん。ちょっと出るぞ？」","","",""
000001f8,10,"「どうぞ」","","",""
00000280,43,"「また電話ですか？
　ずいぶんかかりますね」","","",""
00000320,26,"「悪い、ちょっと出るぞ？」","","",""
00000398,8,"「ええ」","","",""
00000410,20,"「また電話ですか？」","","",""
00000448,28,"「悪い、ちょっと待ってくれ」","","",""
000004c4,8,"「はい」","","",""
00000510,40,"「あ、悪い、電話だ。ちょっと待ってくれ」","","",""
000004c4,8,"「はい」","","",""
00000680,34,"（柚ノ木さん？　どうしたんだろう）","","",""
000006d8,12,"「もしもし」","","",""
00000734,36,"「あ、\p01君？　今日…どうしたの？」","","",""
00000788,18,"「どうしたって…」","","",""
000007bc,63,"「私、駅前でずっと待ってたのよ。
　一緒に、海へ行く約束よね？」","","",""
00000828,30,"「あ！　ご、ごめん…忘れてた」","","",""
00000868,38,"「えっ！？　忘れてたの！？　ひどい…」","","",""
000008bc,12,"「…ごめん」","","",""
000008f8,63,"「私、待ってる間、何度か電話したのよ。
　けど、つながらなくて」","","",""
00000958,59,"「あ……俺、家を出るまで、
　ケータイの電源、切ってたから」","","",""
000009c0,14,"「家を出る？」","","",""
000009f0,28,"「その……今、出かけてて…」","","",""
00000a3c,59,"「え……そう。私との約束、忘れて、
　どこかに行ってるんだ」","","",""
00000a98,32,"「こ、この埋め合わせは何かで…」","","",""
00000ae8,30,"「ううん、もういい。じゃあね」","","",""
00000b64,8,"「あ…」","","",""
00000b9c,49,"（しまった……柚ノ木さんとも
　約束してたんだ…）","","",""
00000c88,38,"「浮かない顔ですけど、大丈夫ですか？」","","",""
00000d24,30,"「な、何でもないって。はは…」","","",""
00000dc4,42,"「慌ててたみたいですけど、大丈夫ですか？」","","",""
00000e64,28,"「な、何でもないよ。はは…」","","",""
00000ee8,22,"「どうかしましたか？」","","",""
00000f34,34,"「い、いや、何でもないよ。はは…」","","",""
00001024,49,"「またまた電話ですか。
　ものすごくかかりますね」","","",""
000010cc,40,"「わ、悪い。もうちょっとだけ待ってくれ」","","",""
00001154,10,"「はぁ…」","","",""
000000e8,40,"「また電話ですか…。すごくかかりますね」","","",""
0000017c,28,"「すまん。ちょっと出るぞ？」","","",""
000001f8,10,"「どうぞ」","","",""
00001384,28,"「すごく電話がかかりますね」","","",""
000013cc,40,"「わ、悪い、もうちょっとだけ待ってくれ」","","",""
00001444,22,"「別にいいですけど…」","","",""
000014d8,30,"「ずいぶん電話がかかりますね」","","",""
00000320,26,"「悪い、ちょっと出るぞ？」","","",""
00000398,8,"「ええ」","","",""
00001610,20,"「また電話ですか…」","","",""
00001650,32,"「悪い、もうちょっと待ってくれ」","","",""
000016c0,10,"「はい…」","","",""
00000410,20,"「また電話ですか？」","","",""
00000448,28,"「悪い、ちょっと待ってくれ」","","",""
000004c4,8,"「はい」","","",""
00000510,40,"「あ、悪い、電話だ。ちょっと待ってくれ」","","",""
000004c4,8,"「はい」","","",""
00001980,32,"（深角さん？　どうしたんだろう）","","",""
000006d8,12,"「もしもし」","","",""
00001a40,38,"「あ、よかった、つながった。\p01君？」","","",""
00001a94,16,"「そうだけど？」","","",""
00001ad4,47,"「今日はどうしたの？
　私、ずっと待ってたのよ」","","",""
00001b30,36,"（あ！　深角さんとも約束してたんだ）","","",""
00001b78,40,"「約束したわよね？　一緒に海へ行くって」","","",""
00001bc4,38,"「そ、そうだね。……ごめん、忘れてた」","","",""
00001c18,32,"「えっ、そうなの！？　ひどい…」","","",""
00001c5c,12,"「ごめん…」","","",""
00001c98,32,"「せっかく楽しみにしてたのに…」","","",""
00001cdc,51,"「私が目立たないからって、
　約束まで忘れるなんて」","","",""
00001d3c,28,"「そ、そういうつもりじゃ…」","","",""
00001d7c,28,"「じゃあ、どういうつもり？」","","",""
00001dc8,12,"「それは…」","","",""
00001e04,51,"「もういいわ、約束なんてなかったって
　あきらめる」","","",""
00001e64,12,"「じゃあね」","","",""
00001ed0,47,"（しまった……深角さんとも
　約束してたんだ…）","","",""
00001fc0,51,"「ものすごく浮かない顔ですけど、
　大丈夫ですか？」","","",""
00000d24,30,"「な、何でもないって。はは…」","","",""
00000c88,38,"「浮かない顔ですけど、大丈夫ですか？」","","",""
00000d24,30,"「な、何でもないって。はは…」","","",""
0000223c,45,"「慌ててたみたいですけど、
　大丈夫ですか？」","","",""
00000e64,28,"「な、何でもないよ。はは…」","","",""
00000ee8,22,"「どうかしましたか？」","","",""
00000f34,34,"「い、いや、何でもないよ。はは…」","","",""
