000001b4,20,"「フッフッフッフッ」","","",""
000001f8,106,"（梨奈をこっそり撮った写真が貯まったぞ。
　学校のあらゆる場所を網羅した、
　俺だけの秘密のラブ写真たちだ）","","",""
000002d0,108,"（下駄箱や階段でのローアングル。
　保健室での寝顔。体育館でのブルマ、
　校庭でのブルマ、プールでのスク水…）","","",""
0000036c,67,"（まさに俺だけのお宝生写真！
　秘蔵のシークレットラブアルバムだ！）","","",""
000001b4,20,"「フッフッフッフッ」","","",""
000001f8,106,"（梨奈をこっそり撮った写真が貯まったぞ。
　学校のあらゆる場所を網羅した、
　俺だけの秘密のラブ写真たちだ）","","",""
000002d0,108,"（下駄箱や階段でのローアングル。
　保健室での寝顔。体育館でのブルマ、
　校庭でのブルマ、プールでのスク水…）","","",""
0000036c,67,"（まさに俺だけのお宝生写真！
　秘蔵のシークレットラブアルバムだ！）","","",""
000006ac,26,"「何を見てるの？　\p01君」","","",""
000006f4,10,"「えっ？」","","",""
00000830,47,"「ああっ！　柚ノ木さん！
　どうしてここに！？」","","",""
000008bc,100,"「あなたが、うれしそうに
　部室へ入っていくのが見えたから。
　何かいいことがあったのかなぁと思って」","","",""
00000a14,42,"「そ、そっか。そんなにうれしそうだった？」","","",""
00000a84,18,"「ええ、とっても」","","",""
00000b00,10,"「はは…」","","",""
00000bb4,53,"「いいことって、その写真でしょう？
　見せて、見せて」","","",""
00000c98,30,"「ああっ！　ダ、ダメだって！」","","",""
00000d08,34,"「どうして？　私に隠しごとなの？」","","",""
00000d94,40,"「そ、そう言われても、見せるわけには…」","","",""
00000e1c,30,"「私のこと…好きじゃないの？」","","",""
00000ea4,38,"「そ、そんなわけないだろ？　好きだよ」","","",""
00000f28,67,"「じゃあ、見せられるわよね？
　恋人同士で、隠しごとはよくないわよ」","","",""
0000100c,22,"「それはそうだけど…」","","",""
00001074,38,"「フフッ、隠したって見ちゃうんだから」","","",""
000011ac,12,"「それっ！」","","",""
00001204,12,"「ああっ！」","","",""
0000135c,69,"「はぅっ！　こ、これって、私の写真！
　それも、知らないのばっかり…」","","",""
000013d0,14,"「は…はは…」","","",""
00001524,18,"「いつ撮ったの？」","","",""
00001558,26,"「そ、その…この数日で…」","","",""
000015d0,42,"「何だって私に黙って……これじゃ、盗撮…」","","",""
00001728,34,"「違うよ！　盗撮なんかじゃない！」","","",""
00001778,98,"「ポートレートじゃなく、自然な写真が
　撮りたかったんだ。学園で生活している、
　普段の…梨奈を…」","","",""
00001808,38,"「俺は……梨奈のすべてが撮りたいんだ」","","",""
00001850,18,"「…大好きだから」","","",""
000018c0,8,"「あ…」","","",""
00001948,57,"「そっか……そうよね。
　恋人の……私を撮るのは普通よね」","","",""
00001a9c,92,"「フフッ、知らない写真がいっぱい
　あったから、ちょっとびっくりしちゃった。
　ごめんなさい」","","",""
00001bc4,34,"「いや、わかってくれればいいんだ」","","",""
00001c40,96,"「私が料理に打ち込むように、
　あなたも写真に打ち込んでるんだもの。
　私も、もっと協力しなきゃ」","","",""
00001dd4,51,"「いつでも言ってね？
　いろんな写真が撮りたいって」","","",""
00001ecc,78,"「言ってくれれば、私…、
　どんな写真でも…、
　自由に撮らせてあげるんだから」","","",""
00002014,42,"「えっ！？　自由に！？　フリーってこと？」","","",""
0000209c,8,"「ええ」","","",""
00002100,61,"「あ、もちろん、恥ずかしすぎるのはダメよ。
　水着…までなら」","","",""
00002234,38,"「ありがとう。気持ちだけでうれしいよ」","","",""
000022b8,10,"「フフッ」","","",""
00002318,45,"「じゃあ、またね。
　私、家庭科室へ行くわね」","","",""
000023f4,16,"「ああ、またね」","","",""
000024f8,78,"（彼女を自由に撮影…か。
　ラブラブフリーフォトセッション…
　って、ことだな）","","",""
000026c4,49,"（このシークレットラブアルバム、
　どうしよう？）","","",""
00002724,75,"（ラブラブフリーフォトセッションが
　できるなら、目的は達した感じだけど…）","","",""
0000279c,59,"（コンプするのも悪くないよな。
　心のトロフィーのためにも）","","",""
