000000d0,55,"「舞衣ちゃん、よかったら、
　写真…撮らせてくれない？」","","",""
0000016c,22,"「えっ、今…ですか？」","","",""
00000290,51,"「こんな格好で…、
　しかも、周りに人がいるのに…」","","",""
000003ac,22,"「こんな格好なのに…」","","",""
00000414,16,"「ダメ…かな？」","","",""
0000047c,28,"「ダメ…じゃないですけど…」","","",""
00000500,18,"「じゃあ…いい？」","","",""
00000570,28,"「うぅ……はい。いいですよ」","","",""
000000d0,55,"「舞衣ちゃん、よかったら、
　写真…撮らせてくれない？」","","",""
0000016c,22,"「えっ、今…ですか？」","","",""
00000804,49,"「こんな格好で…しかも、
　周りに人がいますよ？」","","",""
00000924,22,"「こんな格好なのに？」","","",""
00000414,16,"「ダメ…かな？」","","",""
00000a44,30,"「ううん…ダメじゃないけど…」","","",""
00000b1c,18,"「じゃあ、いい？」","","",""
00000b8c,53,"「…はい。撮った写真、
　誰にも見せないでくださいね」","","",""
00000ce0,55,"「舞衣ちゃん、よかったら、
　写真、撮らせてくれない？」","","",""
00000d7c,20,"「えっ、今ですか？」","","",""
00000e84,26,"「周りに…人がいますよ？」","","",""
00000414,16,"「ダメ…かな？」","","",""
00000f6c,8,"「……」","","",""
00000fd0,49,"「…ううん、いいですよ。
　先輩のお願いですし…」","","",""
0000112c,45,"「いい…ですけど…。
　先輩のお願いですし…」","","",""
000000d0,55,"「舞衣ちゃん、よかったら、
　写真…撮らせてくれない？」","","",""
000012cc,20,"「え…今、ですか？」","","",""
000013c8,26,"「周りに…人がいるのに…」","","",""
000003ac,22,"「こんな格好なのに…」","","",""
00000414,16,"「ダメ…かな？」","","",""
00000f6c,8,"「……」","","",""
00000fd0,49,"「…ううん、いいですよ。
　先輩のお願いですし…」","","",""
000016dc,36,"「舞衣ちゃん、写真、撮ってもいい？」","","",""
00001768,8,"「あ…」","","",""
00001830,40,"「…周りなんて、気にしちゃダメですよね」","","",""
00001944,34,"「はい、もちろん。撮ってください」","","",""
