0000022c,36,"「あら、\p01君。３年の階に何か用？」","","",""
000002c0,72,"「いえ、用ってわけじゃ。
　シャッターチャンスを探して、
　ブラブラと…」","","",""
0000035c,24,"「フフッ、そう。熱心ね」","","",""
000003d8,61,"「教室や部室で座ってるだけじゃ、
　何にも撮れないですからね」","","",""
00000474,61,"「そうね、シャッターチャンスは
　自分の足で探す。いいことよ」","","",""
0000050c,57,"「\p01君が求めてるのって、
　私たち生徒の学園風景よね？」","","",""
0000057c,20,"「まぁ、そうですね」","","",""
000005e4,73,"「実原も、あなたぐらい熱心に、
　人物を撮ってくれるとうれしいんだけどね」","","",""
00000664,40,"「実原は…全然、人を撮らないですからね」","","",""
000006d0,18,"「そうなのよねぇ」","","",""
00000734,94,"「風景の中に、小さく写ってることは
　あるんだけど、カメラ目線の人物の写真は
　１枚もなくて…」","","",""
00000860,72,"「\p01君に感化されて、
　実原も撮るようになってくれると
　いいんだけど」","","",""
000008e0,98,"「それは、ちょっと…。感化される以前に、
　俺が実原からカメラを教えてもらってる
　状態ですからね」","","",""
000009a0,20,"「フフッ、そうよね」","","",""
00000a1c,61,"「あ～あ、実原が人物を撮ってくれるような
　方法、ないかなぁ」","","",""
00000a90,20,"「そんなのないんで」","","",""
00000c14,12,"「あ、実原」","","",""
00000c68,16,"「聞いてたの？」","","",""
00000d80,32,"「ちょうど通りがかりましたから」","","",""
00000df8,49,"「私が人物を撮るようにとか、
　余計なお世話です」","","",""
00000e74,26,"「ごめんごめん。つい、ね」","","",""
00000ee0,49,"「実原、かつみさんは、
　お前のことを心配して…」","","",""
00000fc8,8,"「……」","","",""
00001050,34,"「…わかってますよ、そんなことは」","","",""
000010ec,42,"「私は…私の撮りたい写真を撮るだけなんで」","","",""
0000117c,14,"「失礼します」","","",""
00000c14,12,"「あ、実原」","","",""
00001290,14,"「何ですか？」","","",""
0000131c,55,"「え～と…その……また、カメラのこと
　教えてくれよ？」","","",""
000013ac,14,"「…いつでも」","","",""
0000150c,36,"「ふう…フォローありがとね、\p01君」","","",""
00001598,10,"「いえ…」","","",""
000015e0,88,"「まったく、雰囲気のある、いい写真を
　撮るのに、何でかたくなに
　人物を撮らないのか…」","","",""
000016c8,59,"「私が卒業するまでに、撮ってくれると
　うれしいんだけどね」","","",""
00001778,16,"「かつみさん…」","","",""
000017b8,36,"（俺に…何かできることがあればな…）","","",""
