0000011c,20,"（何か被写体は…と）","","",""
00000160,26,"（あ…あそこにいるのは…）","","",""
00000268,26,"「深角さん、何見てるの？」","","",""
000002f4,14,"「あ…\p01君」","","",""
000003cc,26,"「テニスに興味あるんだ？」","","",""
00000444,14,"「え…ええ…」","","",""
00000540,51,"「え～、今のがアウト～？
　入ってると思うけどなぁ」","","",""
00000594,30,"「遙佳～、審判に文句言わない」","","",""
000005e0,10,"「ぶ～っ」","","",""
0000062c,30,"（あ…今、コートにいるのは…）","","",""
0000066c,34,"「もしかして、新見さんを見てた？」","","",""
000006f0,10,"「…ええ」","","",""
00000744,28,"「きれいだなって…思って…」","","",""
000007c8,63,"「明るくて、きれいで、テニスが上手で…
　私にはないものばかり」","","",""
00000844,24,"「神さまって不公平よね」","","",""
0000088c,14,"「深角さん…」","","",""
000008e4,16,"「やだな…私…」","","",""
00000988,67,"「どうして、\p01君には、
　私のこんなところばかり見られるんだろう」","","",""
00000a24,12,"「じゃあね」","","",""
00000a68,20,"「あ、ああ…またね」","","",""
00000b74,59,"（新見…さんがきれいになって、
　近寄りがたくなった俺と…）","","",""
00000bdc,65,"（新見さんがきれいで…憧れてて…遠くから
　見てしまう深角さん…）","","",""
00000c4c,28,"（似たところ…あるんだよな）","","",""
