00000300,49,"「実原って、いつも１人で
　昼メシ食ってるのか？」","","",""
00000360,28,"「ええ、その方が気楽なんで」","","",""
000003e8,36,"「朝メシって、ちゃんと食べてるか？」","","",""
0000043c,28,"「面倒なんで、食べないです」","","",""
000004b4,14,"「面倒って…」","","",""
00000500,30,"「１日２食でちょうどいいんで」","","",""
00000560,32,"「和食と洋食、どっちが好きだ？」","","",""
000005b8,34,"「洋食…というか、パンが好きです」","","",""
00000658,24,"「へ～っ、そうなのか？」","","",""
000006e8,36,"「手軽に、どこでも食べられますから」","","",""
0000079c,51,"「１年の調理実習って、
　どんなもの作ってるんだ？」","","",""
00000800,51,"「カレーを作ったり、
　ハンバーグを作ったりですね」","","",""
000008b0,20,"「うまくできたか？」","","",""
000008f4,40,"「見た目はともかく、味はまともでしたよ」","","",""
0000099c,28,"（見た目は…ダメだったのか）","","",""
000009f4,34,"「一番よく食べるパンって、何だ？」","","",""
00000a70,61,"「好きなのはハンバーガー。
　よく食べるのはサンドイッチです」","","",""
00000b48,38,"「一応、栄養のバランスが気になるんで」","","",""
00000bdc,20,"「うちの食堂って…」","","",""
00000c20,36,"「そうですね。おいしいと思いますよ」","","",""
00000cd0,53,"「夕食前にラーメンとか、
　食べ過ぎだと思いますが？」","","",""
00000d78,32,"「夜中まで起きてるから大丈夫だ」","","",""
00000de4,38,"「そういう問題じゃない気もしますが…」","","",""
00000e4c,38,"「実原が作ったポテチ、うまかったなぁ」","","",""
00000ebc,32,"「それほどでもないと思いますが」","","",""
00000f20,40,"「いや、うまかったって、ほどよい塩味で」","","",""
00000fb0,53,"「ああ、そこですか。
　ポテチは、うすしおに限ります」","","",""
0000104c,36,"「実原って、家で料理したりするか？」","","",""
000010a4,30,"「そんな家庭的に見えますか？」","","",""
000010f8,14,"「…見えない」","","",""
00001150,28,"「では、そういうことなんで」","","",""
000011dc,49,"「家族でよく食べに行く店って、
　どこかあるか？」","","",""
00001260,22,"「ファミレス…ですね」","","",""
000012fc,53,"「家族それぞれ、好きなものが頼めて、
　いいですよね」","","",""
000013b4,24,"「納豆って、食えるか？」","","",""
00001408,49,"「苦手ですが、生玉子と混ぜれば、
　食べられます」","","",""
000014a4,30,"「あまり糸を引かなくなるんで」","","",""
00001504,26,"「Ｂ級グルメって好きか？」","","",""
0000155c,30,"「好きですよ。よく食べますし」","","",""
000015dc,34,"「へ～っ、どんなの食ってるんだ？」","","",""
0000164c,30,"「ハンバーガーですが、何か？」","","",""
000016a0,49,"「そ、そっか。ハンバーガーも
　Ｂ級グルメだよな」","","",""
0000172c,57,"「ハンバーガーですね。
　食堂のビッグバーガーが好きです」","","",""
000017c8,32,"「ああ、あれもＢ級グルメだよな」","","",""
0000183c,28,"「この間、食べたんだけど…」","","",""
00001898,28,"「ふうん…おいしそうですね」","","",""
00001938,59,"「また、昼食に食べづらいものが出たら、
　撮影対決やるか？」","","",""
000019ac,30,"「いいですよ。負けませんから」","","",""
00001a40,38,"「食べてみたい料理って、何かあるか？」","","",""
00001ab0,47,"「シュールストレミングを
　食べてみてください」","","",""
00001b50,98,"「シュール…って、世界一臭いっていう
　缶詰だろ？　しかも食べたいじゃなくて、
　食べてみろって…」","","",""
00001bf0,63,"「私は、ものすごく離れた場所で、
　人ごとのように見てますから」","","",""
00001ca4,12,"「お前なぁ」","","",""
00001cec,42,"「カレーの好きな辛さって、どれぐらいだ？」","","",""
00001d38,12,"「中辛です」","","",""
00001d74,22,"「辛いの苦手なのか？」","","",""
00001dd4,65,"「そうでもないですよ。辛すぎるのを、
　我慢して食べないだけです」","","",""
00001e8c,28,"「好きな冷凍食品って何だ？」","","",""
00001ee8,22,"「フライドポテトです」","","",""
00001f50,71,"「細長いスティック状で、電子レンジで
　温めるだけのタイプが好みですね」","","",""
00002004,32,"「一番好きな中華料理って何だ？」","","",""
00002080,22,"「中華で好きなのは…」","","",""
000020f4,71,"「肉まんですね。本格的なのより、
　コンビニで売ってる安いのが好きです」","","",""
000021ac,24,"「ははは、実原らしいな」","","",""
0000220c,51,"「どうせ食べるなら、
　うまいものがいいと言うか…」","","",""
00002280,45,"「まぁ、私は、まずくなければ
　いいですが…」","","",""
00002328,36,"「苦手な食べものって、何かあるか？」","","",""
0000238c,26,"「ゴーヤが食べられません」","","",""
000023dc,16,"「苦いからか？」","","",""
0000242c,12,"「そうです」","","",""
00002464,32,"「じゃあ、ピーマンも苦手だろ？」","","",""
000024d0,26,"「好んでは食べないですね」","","",""
00002540,20,"「舌が子どもだなぁ」","","",""
000025bc,24,"「子どもじゃないんで！」","","",""
0000263c,36,"「秋の晩メシと言えば、サンマだよな」","","",""
000026c0,18,"「いえ、松茸です」","","",""
000026fc,40,"「ま、松茸？　出るのか？　晩メシに！？」","","",""
00002770,22,"「言ってみただけです」","","",""
000027ec,36,"「コンビニ弁当で好きなのって何だ？」","","",""
00002870,34,"「あまり食べたことがないですが…」","","",""
000028f8,57,"「カレーがおいしかったですよ。
　無難で、ほどよい辛さで」","","",""
000029a0,32,"「最近、よく腹が減るというか…」","","",""
00002a14,36,"「まぁ、もうすぐ食欲の秋ですからね」","","",""
