000001a0,22,"「恋って、どう思う？」","","",""
00000214,49,"「…どうとも思わないわ。
　関係ないもの、私には」","","",""
000002cc,14,"「どうして？」","","",""
0000032c,18,"「魅力…ないから」","","",""
000003a8,16,"「そんなこと…」","","",""
00000408,55,"「雑誌とか、ネットに出てる、恋占いって、
　信じる方？」","","",""
0000049c,51,"「当たると嫌だから、
　あんまり見ないようにしてる」","","",""
00000574,22,"「私、ついてないから」","","",""
00000608,32,"「恋って、よくわからないけど…」","","",""
00000688,28,"「私も……よくわからないわ」","","",""
00000724,30,"「恋の色って、何色だと思う？」","","",""
000007a0,32,"「恋の色？　私にはわからないわ」","","",""
00000884,32,"「だって、私自身に色がないもの」","","",""
00000930,28,"「恋って……したいと思う？」","","",""
00000994,22,"「ううん、私は…いい」","","",""
000002cc,14,"「どうして？」","","",""
00000a98,34,"「向いてないから、そういうのに…」","","",""
000003a8,16,"「そんなこと…」","","",""
00000b84,32,"「ううん、本当に…向いてないの」","","",""
00000c4c,10,"「けど…」","","",""
00000c80,10,"「けど？」","","",""
00000cdc,24,"「ううん、何でもない…」","","",""
00000d98,32,"「恋って…よくわからないけど…」","","",""
00000e04,26,"「ええ…そうかもしれない」","","",""
00000e94,47,"「深角さんの理想のタイプって、
　どんな感じ？」","","",""
00000f28,20,"「え？　わ、私は…」","","",""
00000fe4,49,"「私のこと…わかってくれるなら、
　それで十分…」","","",""
000010a0,63,"「俺と深角さんって、恋占いをしたら、
　結果はどうなんだろう？」","","",""
0000113c,36,"「きっといい結果が出ると思うけど…」","","",""
000011fc,55,"「もし、よくない結果が出たら嫌だから、
　調べたくない」","","",""
000012a8,34,"「そっか。気にしない方がいいよね」","","",""
00001328,8,"「ええ」","","",""
0000137c,51,"「もうすぐ、離れてしまうなんて…
　考えたくないよ」","","",""
0000140c,10,"「私も…」","","",""
0000147c,53,"「まだ時間はあるから、
　一緒に思い出…作って欲しい」","","",""
00001564,30,"「運命の出会いって、信じる？」","","",""
000015e0,34,"「信じなかったけど…今は信じるわ」","","",""
0000169c,49,"「私にも、こんなに素敵な出会いが
　あるんだもの」","","",""
00001744,14,"「深角さん…」","","",""
00001794,55,"「バレンタインのチョコって、
　誰かにあげたことある？」","","",""
0000181c,18,"「ううん、誰にも」","","",""
000018b8,51,"「あ、来年、贈るわね。
　手作りして、宅配便で送る」","","",""
00001988,30,"「い、いや、催促した訳じゃ…」","","",""
00001a04,94,"「いいの、催促してくれた方がうれしい。
　私のチョコを欲しがってくれるなんて、
　初めてだから」","","",""
00001b24,30,"「…じゃあ、楽しみにしてるよ」","","",""
00001328,8,"「ええ」","","",""
00001bdc,36,"「もうすぐ離れてしまうけど、俺は…」","","",""
00001c60,28,"「気持ちだけで、うれしい…」","","",""
