000003a0,75,"「先輩、この間は、落としたハンカチを
　届けてくれて、ありがとうございます」","","",""
00000488,63,"「ピンク色だったから、舞衣ちゃんのかなって
　すぐピンと来たよ」","","",""
00000524,77,"「あのハンカチ、気に入ってたので、
　戻ってきてくれて、とってもうれしいです」","","",""
0000062c,28,"「化学の授業、間に合った？」","","",""
000006a8,63,"「あ、かのちゃんと遅れそうになって
　走ってる時のことですね？」","","",""
00000778,12,"「そうそう」","","",""
000007e4,55,"「何とか間に合いました～。
　フフッ、早歩きの成果です」","","",""
00000894,51,"「舞衣ちゃんと、果音って、
　本当に仲がいいんだね」","","",""
00000924,18,"「もちろんです！」","","",""
0000099c,98,"「だって、かのちゃん、明るくて、
　かわいくて、ノリがいいんだもん。
　すぐ仲良くなっちゃいました」","","",""
00000ab8,30,"「マイカノ…って、知ってる？」","","",""
00000b40,40,"「ううん、新しいタレントか何かですか？」","","",""
00000bcc,40,"「あ、いや、知らないならいいんだ。うん」","","",""
00000c44,38,"「そうなんですか？　クスッ、変な先輩」","","",""
00000cf4,49,"「舞衣ちゃんって、いつも何時ぐらいに
　寝てる？」","","",""
00000d84,36,"「だいたい１１時ごろには寝てます～」","","",""
00000e14,16,"「結構早いね？」","","",""
00000e68,38,"「エヘヘ、毎日運動してるから、眠くて」","","",""
00000efc,30,"「舞衣ちゃんの好きな色って…」","","",""
00000f78,36,"「ピンクです。名前がサクラですから」","","",""
00000ff4,26,"「そっか、そうだったよね」","","",""
0000105c,18,"「ははは、そっか」","","",""
000010c0,32,"「舞衣ちゃんって、友達多い方？」","","",""
00001140,59,"「私は…本当は、そんなに友達を
　作らない方なんですけど…」","","",""
00001220,69,"「かのちゃんのおかげで、高校では、
　いっぱい友達や先輩が出来ました」","","",""
000012e8,51,"「舞衣ちゃんって、中学生に間違われたこと
　ない？」","","",""
00001378,22,"「あ……よくあります」","","",""
00001420,55,"「髪型がよくないのかなぁ？
　もっと大人っぽい感じに…」","","",""
000014c0,40,"「え？　似合ってるからいいと思うけど？」","","",""
