00000128,32,"「お、噴水に落ち葉が浮かんでる」","","",""
000001ec,42,"（もう、秋なんだなぁ…。夏も、終わりだ…）","","",""
00000244,30,"（この夏…いろいろあったな…）","","",""
00000434,79,"「特訓が終わったら……そしたら……私、
　だっつんと一緒にいられなくなっちゃう」","","",""
00000568,40,"「そんなの…寂しくて…耐えられないよ…」","","",""
00000748,32,"（やばい、何思い出してんだ、俺）","","",""
00000798,8,"（……）","","",""
000007d0,118,"（早起きして、スクワットして、あいつの球を
　受けて…。眠いし、大変だったけど、
　終わってみれば、いい思い出しかない）","","",""
00000874,24,"（楽しかったな、特訓…）","","",""
000008d4,57,"（特訓が終わって、寂しがってるのは…
　俺の方なのかもな）","","",""
00000944,14,"「す～～～っ」","","",""
00000994,12,"「わっっ！」","","",""
00000a10,12,"「うわっ！」","","",""
00000b70,28,"「へへ～っ、びっくりした？」","","",""
00000be8,75,"「の、ののか！　当たり前だろ！？
　噴水にカメラ落っことしたらどうすんだ！」","","",""
00000c8c,73,"「あれ？　落っことさないために、
　首にストラップかけてるんじゃないの？」","","",""
00000d74,26,"「それは…まぁ、そうだな」","","",""
00000e20,20,"「何撮ってたの～？」","","",""
00000e64,8,"「ほら」","","",""
00000ed8,32,"「おっ、枯葉かぁ。情緒的だねぇ」","","",""
00000f74,49,"「お前のおかげで、そんな情緒は
　吹っ飛んだがな」","","",""
00000fe0,42,"「あはは、まぁまぁ、気にしない気にしない」","","",""
000010d4,63,"「代わりに私がモデルやってあげるから。
　どんなポーズがいい？」","","",""
00001174,65,"「どんなポーズって…じゃあ…
　噴水に座って、いい表情してくれよ」","","",""
00001214,18,"「うん、いいよ～」","","",""
000012ec,16,"「にに～～～っ」","","",""
0000142c,49,"「ふふ～ん、
　ちょっとサービスしちゃおうかなぁ」","","",""
00001500,24,"「うおっ！　マジか！？」","","",""
000015e8,40,"「今の写真、誰にも見せちゃダメだからね」","","",""
00001680,38,"「…自分で見せといて、何言ってんだか」","","",""
00001700,55,"「あ～っ！　ホントにホントで、
　絶対にダメだからね！」","","",""
000017cc,16,"「わかってるよ」","","",""
00001850,22,"「じゃあ、まったね～」","","",""
