00000110,32,"（うう…なんて暑さだ、今日は…）","","",""
00000160,55,"（風でも吹いてくれれば、
　少しは涼しくなるんだけど…）","","",""
000001f4,12,"（まさか…）","","",""
00000214,22,"シャッターチャンスだ！","","",""
000002c8,20,"（撮るまでもないな）","","",""
00000458,24,"「きゃああああああっ！」","","",""
00000538,18,"「だ、だっつん…」","","",""
00000574,12,"「よ、よぉ」","","",""
000005d0,14,"「み、見た？」","","",""
00000620,18,"「み、見てないよ」","","",""
00000690,45,"「目をそらすなぁっ！
　ホントのこと言って！」","","",""
00000700,18,"「ほ、本当だって」","","",""
00000754,22,"「じーーーーーーーっ」","","",""
00000798,38,"「お、俺のことが、信じられないのか？」","","",""
0000080c,8,"「あ…」","","",""
00000868,59,"「ううん、もちろん信じてるよ。
　じゃあ、見てないんだね？」","","",""
00000918,14,"「あ、ああ…」","","",""
00000960,14,"「よかった～」","","",""
000009e4,63,"「今日はブルマ履いてないから、
　見られちゃうところだったよぉ」","","",""
00000a58,10,"「はは…」","","",""
00000abc,63,"「ほんっと、中庭はいたずらな風が
　吹くよねぇ。気をつけよっと」","","",""
00000b4c,22,"「じゃあ、まったね～」","","",""
00000cbc,30,"（写真、撮ったとは言えない…）","","",""
00000d2c,28,"「マーーーーヴェラァァス！」","","",""
00000e40,38,"「あっ、九堂部長！　見てたんですか？」","","",""
00000f3c,22,"「ああ、一部始終をな」","","",""
00000fb8,104,"「スカートがまくれ上がるや否や、
　目にも止まらぬスピードでカメラを取り出し
　シャッターを切る今の動き」","","",""
000010c4,51,"「まさに、マーヴェラス。
　驚くべき素早さだったぞ」","","",""
0000112c,30,"「あ、ありがとうございます…」","","",""
000011d4,71,"「出会った時は、吹き上げる一陣の風の
　イメージすらできなかった君が…」","","",""
00001250,14,"「成長したな」","","",""
000012f8,80,"「写真部部員として、
　日々、成長しているようだな。
　部長として私も鼻が高いよ」","","",""
00001398,14,"「は、はぁ…」","","",""
00001428,69,"「しかも、スカートを押さえる間咲ののかの、
　あの恥じらいのある所作」","","",""
000014c8,55,"「君のパーフェクトアドバイスが、
　功を奏したようだな」","","",""
00000a58,10,"「はは…」","","",""
000015a0,53,"「その調子で、より高みを目指せよ。
　では、失礼する」","","",""
0000163c,16,"「失礼します…」","","",""
00001744,38,"（俺、写真部に染まっていってないか？）","","",""
