000001f4,51,"「深角さんって、昼食も
　非常階段で食べてたんだね」","","",""
00000284,34,"「１人で食べる方が…落ち着くから」","","",""
00000328,28,"「好きな食べものって、何？」","","",""
00000398,14,"「何でもいい」","","",""
000003d4,12,"「何でも？」","","",""
00000430,36,"「ええ…執着がないの、食べることに」","","",""
00000500,34,"「こう暑いと、食欲が湧かなくて…」","","",""
00000580,40,"「私は、もともとあんまり食べないから…」","","",""
0000062c,28,"「この間、食べたんだけど…」","","",""
000006a8,24,"「そうなんだ…いいわね」","","",""
00000744,34,"「朝ご飯って、ちゃんと食べてる？」","","",""
000007b8,14,"「どうして？」","","",""
000007f4,24,"「貧血で寝込んでたから」","","",""
00000850,59,"「あ…あの時は、朝から調子が悪くて。
　だから、食べてない」","","",""
00000920,32,"「食べないと、体がもたないって」","","",""
00000984,49,"「けど、調子が悪い時は、
　何も食べられなくて…」","","",""
00000a24,12,"「そっか…」","","",""
00000a80,59,"「寝てれば治るから大丈夫よ。
　ありがとう…心配してくれて」","","",""
00000b48,51,"「深角さんが作った普通のカレー、
　おいしかったよ」","","",""
00000bcc,47,"「そんなにほめられるほど、
　おいしくないから」","","",""
00000c68,32,"「いや、本当においしかったって」","","",""
00000cd8,24,"「…そう？　よかった…」","","",""
00000d74,24,"「苦手な料理ってある？」","","",""
00000dec,40,"「ニンニクをたくさん使った料理が、苦手」","","",""
00000ea4,55,"「食べたあとの匂いで、
　周りに迷惑をかけてる気がして」","","",""
00000f68,30,"「和食と洋食、どっちが好き？」","","",""
00000fe4,94,"「毎日食べるなら、和食の方がいいけど、
　お昼は、だいたいパンだから、
　そうとも言えないし…」","","",""
00001120,24,"「結局、何でもいいのよ」","","",""
0000117c,26,"「夏のメニューと言えば…」","","",""
000011f4,47,"「そうね、さっぱりしてて、
　食べやすいわよね」","","",""
000012cc,30,"「深角さんの得意料理って何？」","","",""
0000133c,16,"「…特にないわ」","","",""
0000137c,16,"「そうなんだ？」","","",""
000013d0,67,"「ええ、家じゃ台所に立たないし…。
　失敗すると、みんなに悪いから」","","",""
000014a8,40,"「イマイチでも食べてくれるんじゃない？」","","",""
00001514,69,"「がっかりされるのが怖いの。
　一緒に食べてる間、いたたまれなくて…」","","",""
000015e4,16,"「そ、そっか…」","","",""
00001644,42,"「普通には作れるのよ。家庭科で習ってるし」","","",""
000016fc,53,"「ファミレスの夏のメニューと言えば、
　カレーだよね」","","",""
00001790,49,"「余計に汗をかくけど、
　そこがいいのね、きっと」","","",""
0000062c,28,"「この間、食べたんだけど…」","","",""
000018dc,22,"「フフッ、おいしそう」","","",""
0000199c,57,"「\p01君と一緒に、テラスで
　お昼が食べられて、よかった」","","",""
00001a68,53,"「非常階段で１人食べるより、
　ずっと…おいしかった」","","",""
00001b0c,20,"「俺も楽しかったよ」","","",""
00001b70,42,"「ファミレスで、好きなメニューってある？」","","",""
00001bf8,74,"「よく頼むのは…ドリアよ。
　ホワイトソースがかかったご飯が、
　おいしい」","","",""
0000062c,28,"「この間、食べたんだけど…」","","",""
00001d94,32,"「フフッ、いいわね、おいしそう」","","",""
