00000120,24,"（新体操部が練習中か…）","","",""
000002c8,18,"「あ、舞衣ちゃん」","","",""
000003b4,26,"「\p01先輩、部活ですか？」","","",""
00000448,8,"「え？」","","",""
000004c0,61,"「かのちゃんから聞きました。
　フォト部に入ったんですよね？」","","",""
000005c0,38,"「あ、そうそう。何となく成り行きでね」","","",""
00000644,22,"「成り行き…ですか？」","","",""
000006bc,112,"「うちってフォト部と写真部があって、
　どちらも部員が少ないから、カメラ初心者の
　俺の取り合いみたいになって…」","","",""
0000075c,36,"「それで、どちらも断りづらくなった」","","",""
000007cc,59,"「クスッ、それで、成り行きで
　フォト部に入ったんですか？」","","",""
00000874,8,"「そう」","","",""
000008c8,51,"「先輩って、かのちゃんと、
　全然性格違うんですね」","","",""
00000968,75,"「あーそうかも。果音なら、うるさーいって
　言って、どっちも断っただろうな」","","",""
00000a3c,28,"「フフッ、絶対そうですよ～」","","",""
00000ae4,67,"「舞衣ちゃんって、いつから新体操始めたの？
　初心者じゃないよね？」","","",""
00000bb4,53,"「いいえ、初心者ですよ。
　高校に入ってからですから」","","",""
00000cbc,88,"「高校から！？　この間、休み時間に
　踊ってるのを見たら、
　とてもそうは思えないけど…」","","",""
00000d7c,34,"「あ…先輩と知り合った時ですね？」","","",""
00000e44,12,"「そうそう」","","",""
00000ec0,82,"「私、中学まで体操をやってたから、
　それが少しは基礎になってるんだと
　思います」","","",""
00000fcc,40,"「ああ、それで初心者に見えなかったんだ」","","",""
00001068,96,"「けど、あれぐらい、まだまだなんです。
　ジャンプも、ターンも、床の演技の
　延長でしかなくて…」","","",""
000011dc,51,"「もっともっと上手になって、
　美を表現しないと…」","","",""
000012b4,10,"「美を？」","","",""
00001330,8,"「はい」","","",""
000013b4,61,"「新体操と体操って、私が考えていたより
　ずっと違っていて…」","","",""
000014ac,92,"「新体操は、技の難易度を競うのはもちろん、
　それ以上に、美を表現しなきゃ
　ならないんです」","","",""
00001568,12,"「ふうん…」","","",""
000015c0,73,"「全身を使って美を表現するなんて、
　経験がないから、よくわからなくて…」","","",""
000016c8,49,"「そっか…それって、
　ちょっとわかる気がするよ」","","",""
00000448,8,"「え？」","","",""
000017a4,92,"「俺も、写真を始めたばかりで、
　どうすれば、いい写真が撮れるのか
　よくわからないんだよね」","","",""
00001854,14,"「いい写真…」","","",""
00001898,51,"「そう。そもそもいい写真って何だ？
　って感じで…」","","",""
0000191c,34,"「そもそも…美って何でしょう…？」","","",""
00001994,8,"「……」","","",""
00001994,8,"「……」","","",""
00001a78,61,"「クスッ、先輩と私って、同じようなことで
　悩んでるんですね」","","",""
00001b34,12,"「そうだね」","","",""
00001b70,24,"「見た目は全然違うけど」","","",""
00001c6c,51,"「それはそうですよぉ、
　年も性別も違うんですから」","","",""
00001d68,61,"（舞衣ちゃんのレオタード姿…。
　上はジャージを着てるけど…）","","",""
00001dd4,24,"「写真、撮ってもいい？」","","",""
00001e5c,24,"「え？　私を…ですか？」","","",""
00000874,8,"「そう」","","",""
00001f7c,22,"「い…いいですけど…」","","",""
00002178,94,"「私なんかより、先輩方を撮った方が
　いいのに…。背が高くて、きれいで、
　スタイルもいいし…」","","",""
000022a8,49,"「舞衣ちゃんも、十分スタイルいいと
　思うけど？」","","",""
00002340,22,"「え……そんなこと…」","","",""
000023b8,63,"「それじゃ、あんまり練習の邪魔しちゃ
　悪いし、そろそろ行くよ」","","",""
00002488,38,"「はい。また来てくださいね、\p01先輩」","","",""
