000000d4,36,"「あ、大谷先生、おはようございます」","","",""
0000016c,8,"「あ…」","","",""
0000020c,22,"「おはよう、だっつん」","","",""
000002c8,26,"「え？　ま、周りに人が…」","","",""
00000354,40,"「これだけそばに寄れば、聞こえないわよ」","","",""
000003e0,10,"「はは…」","","",""
00000488,22,"「どうして離れるの？」","","",""
00000510,42,"「あんまりそばで話すのも、かえって変かと」","","",""
00000598,30,"「そっか…それもそうね、残念」","","",""
00000734,53,"「今朝も暑いわね～。
　立ってるだけで日に焼けそうよ」","","",""
000007e8,70,"（日に焼けそう…。
　日に焼けた、…桃子を
　見てみたい気もするけど…）","","",""
00000840,40,"日焼けしないように気をつけないと、ですね","","",""
00000874,42,"少し、日に焼いた方がいいんじゃないですか？","","",""
000008d8,47,"「日焼けしないように気をつけないと、
　ですね」","","",""
00000964,26,"「そうね～、気をつけるわ」","","",""
00000a10,22,"「それじゃあ、またね」","","",""
00000a88,14,"「失礼します」","","",""
00000af8,51,"「少し、日に焼いた方が、
　いいんじゃないですか？」","","",""
00000b84,16,"「え？　そう？」","","",""
00000bf8,28,"「その、せっかく夏ですし…」","","",""
00000c4c,12,"「ふうん…」","","",""
00000cd8,63,"「まぁ、そうね。せっかくの夏だものね。
　少し焼いてみようかな」","","",""
00000e40,49,"「彼氏のお願いだもの、
　ちゃんと聞かなくちゃね」","","",""
00000f40,32,"「か、彼氏って…こんなとこで…」","","",""
00000f98,24,"「フフッ、それじゃあね」","","",""
00000a88,14,"「失礼します」","","",""
00001084,30,"「少し、日に焼けましたよね？」","","",""
000010f0,63,"「あ、わかる？　\p01君が少し焼いた方が
　いいって言ったからよ」","","",""
00001260,36,"「もう焼かない方がいいかも、ですね」","","",""
000012e4,40,"「そうね。夏らしくてちょうどいいわよね」","","",""
000013ac,53,"「フフッ、これ以上焼けないように、
　気をつけないと」","","",""
00000a10,22,"「それじゃあ、またね」","","",""
00000a88,14,"「失礼します」","","",""
0000153c,42,"「もっと焼いても、いいんじゃないですか？」","","",""
000015a8,18,"「え？　もっと？」","","",""
0000161c,24,"「せっかくの夏ですし…」","","",""
00001690,12,"「う～ん…」","","",""
00001784,69,"「それもそうね。彼氏のお勧めだし、
　もう少し焼いてみることにするわ」","","",""
00000f40,32,"「か、彼氏って…こんなとこで…」","","",""
00000f98,24,"「フフッ、それじゃあね」","","",""
00000a88,14,"「失礼します」","","",""
00001a28,42,"「それにしても、ずいぶん日に焼けましたね」","","",""
00001aa0,47,"「\p01君が、焼いた方がいいって
　言ったからよ」","","",""
00001b70,10,"「どう？」","","",""
00001bb8,42,"もっと焼いてみても、いいんじゃないですか？","","",""
00001c1c,38,"「夏らしくて、いい感じだと思いますよ」","","",""
00001c84,49,"「そうよね。思い切って、
　焼いてみてよかったわ」","","",""
00001d74,42,"「これ以上焼けないように、気をつけなきゃ」","","",""
00001e30,16,"「それじゃあね」","","",""
00000a88,14,"「失礼します」","","",""
00001ed4,49,"「もっと焼いてみても、
　いいんじゃないですか？」","","",""
00001f54,36,"「え？　これ以上？　それは無理よ…」","","",""
00002030,55,"「美容に悪いし、
　そもそも、そんなに焼きたくないし…」","","",""
000020f8,10,"「そっか」","","",""
00002154,55,"「自分では、ちょうどいい感じだと
　思ってるんだけど？」","","",""
00002224,38,"「そうですね、夏らしくていいですよね」","","",""
0000228c,28,"「そう？　フフッ、よかった」","","",""
0000235c,20,"「それじゃ、またね」","","",""
00000a88,14,"「失礼します」","","",""
