00000118,59,"「涼しくなってきたし、
　チョコレートのおいしい季節よね～」","","",""
000001c8,22,"「お勧めは何かある？」","","",""
00000230,55,"「お勧めは……チョコがたっぷりかかった
　クッキーかな」","","",""
00000304,65,"「夏だと溶けちゃって、
　全部くっついちゃってることがあるのよね」","","",""
000003e4,20,"「ははは、あるある」","","",""
00000464,40,"「秋のスイーツといえば、モンブランよね」","","",""
0000051c,49,"「栗好きとしては、
　２日に１つは食べたいぐらい」","","",""
000005fc,10,"「ははは」","","",""
0000067c,67,"「ね、中間テストが終わったら、
　一緒に商店街の甘味処へ行かない？」","","",""
00000774,51,"「秋限定の栗ぜんざいがあるの。
　おいしいんだから」","","",""
00000828,24,"「そうだな、つきあうよ」","","",""
000008c4,82,"「最近のコンビニのスイーツって、
　見た目もきれいで、
　ケーキ屋さん顔負けよねぇ」","","",""
000009a8,26,"「果音も喜んで食ってるよ」","","",""
00000a14,53,"「フフッ、お小遣いで買うには、
　ちょうどいいのよね」","","",""
00000b28,26,"「秋のスイーツといえば…」","","",""
00000b6c,26,"「あんまり食べると太るぞ」","","",""
00000be4,34,"「うっ……運動してるから、大丈夫」","","",""
