00000188,49,"「自転車から落ちて打ったお尻は、
　もう大丈夫？」","","",""
0000020c,51,"「ええ、大丈夫よ。当たりどころが
　よかったみたい」","","",""
000002ec,14,"「あなたは？」","","",""
0000031c,40,"「俺も大丈夫。すりむいた肘もすぐ治るよ」","","",""
000003a0,12,"「よかった」","","",""
000003ec,30,"「痛かったけど、楽しかったよ」","","",""
00000458,10,"「私も…」","","",""
0000049c,18,"「体調は大丈夫？」","","",""
00000500,14,"「どうして？」","","",""
0000053c,28,"「俺の部屋で寝入ってたから」","","",""
000005ac,34,"「あ…ごめんね、つい眠っちゃって」","","",""
0000065c,30,"「あんまり無理しないように…」","","",""
000006d8,51,"「ええ、ありがとう、心配してくれて。
　気をつける」","","",""
000007c4,69,"「桃…じゃなくて、大谷先生の冬服制服姿、
　すっごくかわいかったなぁ」","","",""
00000848,49,"「桃子の冬服制服姿、
　すっごくかわいかったなぁ」","","",""
000008e4,53,"「もう、そんな風に言われると、
　恥ずかしいじゃない」","","",""
000009cc,51,"「けど、ありがとね。
　すごくいい思い出になったわ」","","",""
00000a88,40,"「足裏のツボを押してから、体調はどう？」","","",""
00000b00,38,"「すっごくすっきりしたわ、ありがとう」","","",""
00000bdc,38,"「けど、ものすご～く痛かったんだから」","","",""
00000c6c,12,"「はははは」","","",""
00000cc0,24,"（桃子の…ジャージ姿…）","","",""
00000d6c,40,"「ど、どうしたの？　そんなにじっと見て」","","",""
00000dd0,47,"「もう…ジャージ姿も、
　見られないだろうから」","","",""
00000e3c,51,"「もう桃子のジャージ姿も、
　見られないだろうから」","","",""
00000ec0,8,"「あ…」","","",""
00000f34,69,"「別にこのジャージでよければ、
　外で一緒に運動する時、着るけれど？」","","",""
00000fa8,42,"「あ、そっか、そうすればまた見られるのか」","","",""
00001030,77,"「ええ。スポーツクラブでトレーニングしても
　いいし、河川敷を走ってもいいし」","","",""
000010f0,79,"「そうだよね。…けど、学校で見られるのは、
　もう最後だからじっくり見ておくよ」","","",""
00001188,18,"「フフッ、もう…」","","",""
0000122c,20,"（桃子の…水着姿…）","","",""
000012c4,32,"「ど、どうしたの？　じっと見て」","","",""
00001378,77,"「学校じゃ、もう見られないと思ってた
　水着姿。よく目に焼き付けておかないと」","","",""
00001404,86,"「学校じゃ、もう見られないと思ってた
　桃子の水着姿。
　よく目に焼き付けておかないと」","","",""
000014f4,30,"「フフッ、もう……いいけどね」","","",""
000015a0,47,"「男の見かけのどんなところに
　魅力を感じる？」","","",""
0000160c,57,"「桃子って、男の見かけのどんなところに
　魅力を感じる？」","","",""
000016a8,26,"「男の人の？　そうねぇ…」","","",""
0000174c,36,"「髪をかき上げる仕草なんか、好きよ」","","",""
000017e0,14,"「そ、そうか」","","",""
00001844,16,"サッ、サッ、サッ","","",""
000018a8,55,"「フフッ、乱れてないのに、
　そんなかき上げなくても…」","","",""
00001994,20,"「けど、かっこいい」","","",""
00001a14,65,"「これまで知り合った中で、
　自分より胸の大きかった人っている？」","","",""
00001abc,8,"「えっ」","","",""
00001b58,49,"「そんなの、じっと見てないから
　わからないわよ」","","",""
00001c18,59,"「桃…じゃなくて、大谷先生が
　一番大きかったんじゃない？」","","",""
00001c90,36,"「桃子が一番大きかったんじゃない？」","","",""
00001d18,16,"「そんなこと…」","","",""
00001d78,40,"「あ、紅林さんの方が大きいんじゃない？」","","",""
00001e2c,26,"「大谷先生の方が大きいよ」","","",""
00001e84,22,"「桃子の方が大きいよ」","","",""
00001efc,14,"「そ、そう？」","","",""
00001f58,28,"「じゃあ……柚ノ木さんは？」","","",""
00001ff0,26,"「大谷先生の方が大きい！」","","",""
00002048,22,"「桃子の方が大きい！」","","",""
000020b0,38,"「んぐ…そう？　じゃあ、いないかも…」","","",""
000021f8,12,"「う～ん…」","","",""
00002234,16,"「どうかした？」","","",""
00002288,47,"「卒業したら、髪を思い切って
　切ろうかなって」","","",""
00001abc,8,"「えっ」","","",""
00002380,65,"「教職に就くには、この髪は
　ちょっと長すぎるかもしれないのよね」","","",""
00002440,36,"「そんな…せっかく似合ってるのに…」","","",""
000024b8,22,"「切らない方がいい？」","","",""
000024fc,18,"「バッサリとは…」","","",""
0000256c,42,"「そっか。じゃあ、少し切るだけにしておく」","","",""
00002628,30,"「私もロングの方が好きだもの」","","",""
00002698,40,"「桃…じゃなくて、大谷先生の魅力って…」","","",""
00002700,20,"「桃子の魅力って…」","","",""
00002780,26,"「え……もう、ありがとう」","","",""
