00000118,53,"「お互いの耳を掃除し合うのって、
　ちょっといいよな」","","",""
000001ac,53,"「…そうですね。
　仲が良くないと、やれないですよね」","","",""
00000294,53,"「恋って、気恥ずかしいものだと、
　初めて知りました」","","",""
00000340,14,"「…俺もだよ」","","",""
000003c0,40,"「先輩は……私の…彼氏、なんですよね？」","","",""
00000498,45,"「あ、当たり前だろ？
　つき合ってるんだから」","","",""
00000514,38,"「彼氏……か。何だかくすぐったいです」","","",""
00000608,61,"「先輩は、私とつき合ってるって、
　どんな時に実感しますか？」","","",""
000006bc,65,"「それは……常に感じてるよ。
　当たり前だろう？　好きなんだから」","","",""
00000720,24,"「お前はどうなんだよ？」","","",""
00000798,57,"「私は……こうして、
　自然に笑顔がこぼれた時に感じます」","","",""
00000884,10,"「フフッ」","","",""
000008bc,10,"「実原…」","","",""
00000930,10,"「先輩…」","","",""
00000964,10,"「何だ？」","","",""
000009d4,32,"「…すみません、呼んだだけです」","","",""
00000a78,12,"「恋って…」","","",""
00000ae4,38,"「そうですね、今の私なら…わかります」","","",""
