00000144,47,"「ふ～っ、腹減った。
　どこか空いてる席は…と」","","",""
000001a0,8,"「あ…」","","",""
00000224,28,"「はぐっ……んぐんぐんぐ…」","","",""
00000254,22,"シャッターチャンスだ！","","",""
000002f8,20,"（撮るまでもないな）","","",""
00000340,36,"「ほっぺたにケチャップがついてるぞ」","","",""
000003b4,8,"「え…」","","",""
0000042c,22,"「下手だな、食べるの」","","",""
00000490,36,"「このハンバーガーが大きすぎるんで」","","",""
000004e8,32,"「相変わらず下手だな、食べるの」","","",""
00000558,49,"「このハンバーガーが、大きすぎるのが
　悪いんで」","","",""
0000060c,8,"「ん…」","","",""
0000066c,28,"「先輩はきつねうどんですか」","","",""
000006ac,40,"「ああ、うまいよな、ここのきつねうどん」","","",""
00000724,28,"「ですね。私もよく食べます」","","",""
000007a4,18,"「１枚、撮るぞ？」","","",""
00000804,16,"「え？　はぁ…」","","",""
000008ec,42,"「そんなことしてると、うどんがのびますよ」","","",""
000009a4,94,"「うどんはのど越しで味わうものですから、
　早く食べて下さい。
　のびたうどんはいただけません」","","",""
00000a7c,42,"「語るなぁ。お前って、うどん好きなのか？」","","",""
00000ae4,47,"「さすが、うどん好きなだけあって、
　語るなぁ」","","",""
00000b58,79,"「べつにうどん好きというわけではないです。
　麺類の中ではうどんが好きなだけで」","","",""
00000c14,34,"「それをうどん好きっていうんだよ」","","",""
00000c84,22,"「…まぁ、そうですね」","","",""
00000d1c,63,"「ほら、そんな話をしてる間に、
　どんどんうどんがのびてますよ」","","",""
00000df0,26,"「おっ、早く食わないとな」","","",""
00000e2c,55,"「お前も早く食わないと、
　ハンバーガーが冷めていくぞ」","","",""
00000eb0,28,"「言われなくても食べるんで」","","",""
00000f28,24,"「んあ……んぐんぐ……」","","",""
