00000104,38,"「お礼がキスって、恋人同士っぽいよな」","","",""
00000190,14,"「あ、朝の？」","","",""
000001dc,53,"「フフッ、だって恋人同士だもん。
　当たり前じゃない」","","",""
000002a8,16,"「…そうだよな」","","",""
0000032c,32,"「私たち、彼氏と彼女なんだね～」","","",""
000003b0,8,"「ああ」","","",""
00000404,24,"「フフッ、ウフフフフフ」","","",""
00000478,26,"「何だよ、いきなり笑って」","","",""
000004e4,40,"「だって、うれしいんだもん。フフフフッ」","","",""
000005b0,47,"「もし、俺が不治の病にかかったら
　どうする？」","","",""
00000630,71,"「え？　大丈夫だよ、だっつんは。
　そんな病気になんか、かからないから」","","",""
0000071c,24,"「だから、もしもだって」","","",""
000007a4,61,"「う～っ、もしもでも考えたくない。
　だって…泣いちゃうもん」","","",""
000008cc,40,"「周りって、俺たちのこと噂してないか？」","","",""
00000954,49,"「噂って…つき合ってるんじゃないかって
　こと？」","","",""
00000a04,8,"「そう」","","",""
00000a6c,94,"「どうだろう？　元々私とだっつんは
　一緒にいることが多いし、
　まだ気づいてないんじゃない？」","","",""
00000b60,67,"「そっか。…まぁ、こんなに一緒にいたら、
　すぐ気づきそうだけどな」","","",""
00000bf4,67,"「フフッ、そうだね～。ソフト部のみんなに
　冷やかされるだろうなぁ」","","",""
00000cec,40,"「ののかにとって俺って、どんな存在だ？」","","",""
00000d7c,30,"「だっつんはね…私にとって…」","","",""
00000e14,24,"「何でも心を許せる存在」","","",""
00000ea0,78,"「いつも一緒にいて楽しいし、
　優しくしてくれるし、
　言うことなしの彼氏だよ」","","",""
00000fa0,24,"「恋って思うんだけど…」","","",""
00001020,49,"「うん、そうだね。
　今の私ならわかる気がするよ」","","",""
