00000100,67,"「よし！　今日は、学校へ行って、
　休日練習してる運動部を撮るぞ！」","","",""
00000170,51,"（動きのある被写体を撮るのは、
　勉強になるからな）","","",""
000002c0,28,"（とりあえず、部室へ行くか）","","",""
0000031c,12,"「っちは～」","","",""
00000478,40,"「誰もいないか…。内田も来てないんだな」","","",""
000004d0,51,"（それにしても…ほこりっぽいなぁ。
　窓を開けるか）","","",""
000006ec,40,"「う～～ん、いい天気だ。風が気持ちいい」","","",""
00000744,55,"（それに比べて、うちの部室の
　散らかりっぷりと来たら）","","",""
000007a8,53,"（掃除なんて…柄じゃないけど、
　ちょっと片付けるか）","","",""
00000834,30,"ガタッ！　バタン！　ドタドタ！","","",""
00000894,18,"ギッギーーーーッ！","","",""
000008d4,65,"「ったく、ガラクタが多いなぁ。
　内田の棚以外は散らかり放題だし」","","",""
00000944,49,"（ほうきで掃く間、
　内田の棚に置かせてもらおう）","","",""
000009a4,24,"「よっ…と！　うわっ！」","","",""
00000a08,24,"ドタドターーーーーーン！","","",""
00000a58,40,"「やべぇ、内田のダンボール、落とした…」","","",""
00000ab0,8,"「あ…」","","",""
00000b7c,59,"「これって、ダークジュビアの……
　なんでこんなところに？」","","",""
00000be4,18,"「ん？　待てよ…」","","",""
00000e6c,26,"「ナイトメア…インパクト」","","",""
000010ec,32,"「す～～～～っ……す～～～～っ」","","",""
00001184,12,"「まさか…」","","",""
