0000019c,8,"「あ…」","","",""
000001d4,12,"「あ、成田」","","",""
0000023c,55,"「何だ…おじゃま虫か。
　かつみお姉様かと思ったのに…」","","",""
000002dc,20,"「悪かったな、俺で」","","",""
00000344,63,"「ホントですよ、私とかつみお姉様の間で、
　じゃまばっかりして」","","",""
00000430,34,"「そうでもないと思うんだけどなぁ」","","",""
00000488,10,"「はぁ…」","","",""
000004c8,34,"「どうしたんだよ？　元気ないな？」","","",""
00000548,40,"「ちょっと、体がだるくて…。夏バテかも」","","",""
000005e8,96,"「バレー部は、日曜日も、
　休みなく練習してるみたいだからな。
　疲れがたまってるんじゃないか？」","","",""
00000680,8,"「……」","","",""
000006cc,38,"「今週末も練習か？　たまには休めば…」","","",""
00000760,69,"「別に…中学の時から、休みなんて
　ほとんどなかったし、体は平気です」","","",""
0000085c,10,"「ただ…」","","",""
00000890,10,"「ただ？」","","",""
000008e8,18,"「…何でもない！」","","",""
000009a4,24,"「じゃあ、失礼します！」","","",""
00000a44,20,"「お、おう、またな」","","",""
00000b68,82,"（かつみさんと…
　同じコートに立ちたいんだろうな。
　けど、どうしようもないぞ？）","","",""
