00000124,63,"「衣替えのあとは、教室全体が
　黒っぽくなったような気がするよ」","","",""
000001a4,51,"「フフッ、見慣れるまでは、
　ちょっと変な感じよね」","","",""
00000298,42,"「フフッ、こうしてそばにいるだけで楽しい」","","",""
0000036c,10,"「遙佳…」","","",""
000003e0,49,"「中間テストが終わったら、
　そろそろ席替えよね」","","",""
00000488,28,"「ん？　そういえばそうだな」","","",""
000004f8,28,"「隣の席になれるといいなぁ」","","",""
00000580,78,"「…俺は、今の席みたいに、
　離れたところからお前を眺めるの、
　好きだけどな」","","",""
00000618,30,"「え……見てるの？　私のこと」","","",""
000006e4,30,"「あ、ああ……授業中…とかな」","","",""
00000730,28,"（余計なこと言ったか？　俺）","","",""
000007a0,20,"「つき合う前から？」","","",""
000007ec,61,"「…そ、そうだよ。同じクラスになってから、
　ずっと見てるよ」","","",""
0000087c,63,"「そうだったんだ…。
　もう、それなのに、つれない素振りしてぇ」","","",""
00000968,18,"「わ、悪かったよ」","","",""
000009d4,16,"「変わらないね」","","",""
00000a1c,10,"「何が？」","","",""
00000a84,88,"「つきあい始めると、周りが全部
　変わっちゃうかなって思ったけど、
　変わらないなぁって」","","",""
00000ba8,30,"「まだみんな知らないからだろ」","","",""
00000c18,20,"「いつ気づくかな？」","","",""
00000c64,42,"「そのうち気づくよ。こうしてそばにいれば」","","",""
00000cd0,18,"「フフッ、そうね」","","",""
00000d8c,24,"「最近、いつも一緒よね」","","",""
00000e10,36,"「そりゃあ、つき合ってるんだからな」","","",""
00000e88,20,"「フフッ、そうよね」","","",""
00000f20,49,"「一緒にいるのが当たり前だなんて、
　夢みたい…」","","",""
0000036c,10,"「遙佳…」","","",""
00001068,30,"「こうして２人で話してると…」","","",""
000010fc,20,"「ああ、そうだな…」","","",""
