00000378,49,"「舞衣ちゃんが、よく見るテレビ番組って、
　何？」","","",""
000003fc,51,"「グルメ番組です。
　もう、どの料理もおいしそうで」","","",""
000004a4,10,"「ははは」","","",""
000004e8,38,"「舞衣ちゃんって、ゲーム機持ってる？」","","",""
00000560,40,"「ゲーム機ですか？　今は持ってないです」","","",""
00000600,22,"「今は…ってことは？」","","",""
00000674,69,"「小学生のころは、クラスで流行ってたので、
　みんなでやってましたよ」","","",""
00000720,65,"「いつの間にか飽きちゃって、
　押し入れにしまっちゃいましたけど」","","",""
000007fc,20,"「フフッ、懐かしい」","","",""
0000088c,51,"「新体操って、あんまりテレビ中継
　されないよね？」","","",""
0000091c,75,"「そうなんです～。国際大会があっても、
　ニュースでちょっと出るぐらいで…」","","",""
00000a0c,80,"「もっともっと人気が出て、
　たくさん放送されるようになると
　いいんですけどね」","","",""
00000aec,40,"「舞衣ちゃんちのテレビって、何インチ？」","","",""
00000b74,92,"「この間、買い換えたばかりなので、
　すごく大きいですよ。４０…何インチとか
　言ってました」","","",""
00000c98,20,"「へ～っ、すごいね」","","",""
00000d0c,108,"「お父さんが、そのテレビで、
　私の小さいころのビデオをよく見るんです。
　幼稚園のお遊戯とか、運動会とか…」","","",""
00000e38,24,"「もう、恥ずかしくて…」","","",""
000004a4,10,"「ははは」","","",""
00000ecc,34,"「この間、テレビで見たんだけど…」","","",""
00000f40,51,"「フフッ、そうなんですか？
　面白そうな番組ですね」","","",""
00001014,55,"「ガーベラと一緒に写真を撮らせてくれて、
　ありがとう」","","",""
000010b8,73,"「ううん、少しでも、いい写真を撮る
　お手伝いができたなら、うれしいです」","","",""
00001198,42,"「新体操の伴奏って、クラシックが多いの？」","","",""
00001220,51,"「そうでもないですよ。
　選曲は、ほぼ自由ですから」","","",""
000012f8,85,"「あまりにも雰囲気にそぐわない激しい曲と、
　歌もの以外なら、どんな曲でも大丈夫です」","","",""
0000141c,77,"「なので、クラブの曲は、クラシックとは
　全然違う、かわいらしい曲なんですよ」","","",""
000014ec,30,"「好きな映画って、どんなの？」","","",""
00001568,38,"「ファンタジーものとか、よく見ますよ」","","",""
000015f4,63,"「男の子が魔法の国に迷い込んで、
　悪い魔法使いと戦ったりとか」","","",""
