00000080,38,"「あ、ごめん、電話だ。ちょっといい？」","","",""
000000e0,28,"「ええ…ずいぶんかかるのね」","","",""
00000080,38,"「あ、ごめん、電話だ。ちょっといい？」","","",""
000001d0,20,"「ええ、いいけど…」","","",""
0000022c,42,"「あ、ごめん、また電話だ。ちょっといい？」","","",""
00000290,8,"「うん」","","",""
00000080,38,"「あ、ごめん、電話だ。ちょっといい？」","","",""
00000334,8,"「ええ」","","",""
00000428,32,"（大谷先生？　どうしたんだろう）","","",""
00000480,12,"「もしもし」","","",""
000004bc,75,"「あ、だっつん？　今どこにいるの～。
　私、もうとっくに駅前に来てるわよ～」","","",""
00000534,38,"（あ！　大谷先生とも約束してたんだ！）","","",""
0000057c,26,"「せ、先生、すみません…」","","",""
000005b8,32,"「む～～っ、先生って言ったなぁ」","","",""
00000608,34,"「あ…う……も、桃子、ご、ごめん」","","",""
0000064c,34,"「その……俺……約束、忘れてて…」","","",""
00000690,42,"「えっ！？　そうなの！？　忘れてたの！？」","","",""
000006e8,18,"「すみませんっ！」","","",""
00000728,20,"「ひどいじゃない…」","","",""
0000076c,65,"「今、どこにいるの？　今から来てくれれば、
　一緒に行けるけど？」","","",""
000007dc,49,"「それが……用事ができて、
　それもできなくて…」","","",""
00000830,59,"「そう……私との約束を忘れて、
　他の用を入れちゃったんだ」","","",""
00000898,16,"「…すみません」","","",""
000008d8,63,"「まぁいいわ。とやかく言っても、
　どうしようもないみたいだし」","","",""
00000938,12,"「じゃあね」","","",""
00000974,18,"「あ…失礼します」","","",""
000009e4,49,"（しまったな……大谷先生とも
　約束してんだった）","","",""
00000ab8,42,"「大丈夫？　ずいぶん慌ててたみたいだけど」","","",""
00000b58,26,"「だ、大丈夫だよ。はは…」","","",""
00000ba8,18,"「さ、泳ごうか！」","","",""
00000334,8,"「ええ」","","",""
