0000016c,24,"「柚ノ木さん、いる～？」","","",""
00000298,14,"「あ、\p01君」","","",""
00000320,24,"「あれ？　他の部員は？」","","",""
00000388,51,"「今日は早めに切り上げたの。
　中間テストも近いし」","","",""
00000434,26,"「そっか…中間テストか…」","","",""
000004a0,24,"「どう？　勉強の方は？」","","",""
00000530,42,"「なるようになれって感じだよ。そっちは？」","","",""
000005b8,49,"「私は、テスト範囲を
　軽くおさらいしたり…かな」","","",""
000006b4,59,"「そっか…じゃあ、勉強の邪魔しちゃ悪いし、
　また今度だな」","","",""
0000074c,10,"「何が？」","","",""
00000780,49,"「いや、日曜日に映画でも行かないかなと
　思って」","","",""
00000810,34,"「映画？　行く行く！　連れてって」","","",""
000008bc,12,"「いいの？」","","",""
0000091c,61,"「もちろん。私は、楽しいこと優先だもの。
　勉強なんて二の次」","","",""
00000a40,53,"「じゃあ、日曜日の１時に
　駅前で待ち合わせでいい？」","","",""
00000ad4,8,"「ええ」","","",""
00000b2c,57,"「フフッ、あなたと一緒に映画だなんて、
　とっても楽しみ」","","",""
00000c08,12,"「俺もだよ」","","",""
00000c44,78,"「…それで、実はさっきから
　気になってたんだけど、
　この香ばしい香りは何？」","","",""
00000cf0,40,"「あ、アップルパイを焼いたの。食べる？」","","",""
00000e28,38,"「階段で落っことしたリンゴで作った？」","","",""
00000eac,32,"「そう、あのリンゴで作ったのよ」","","",""
00000f9c,22,"「いいね、食べたいな」","","",""
0000105c,38,"「ちょっと待っててね、取ってくるから」","","",""
000011d4,61,"（手作りのアップルパイか。
　料理好きの彼女って、最高だよな）","","",""
00001240,14,"「お待たせ～」","","",""
000012f8,18,"「はい、あ～～ん」","","",""
00001350,22,"シャッターチャンスだ！","","",""
00001460,20,"（撮るまでもないな）","","",""
000014fc,20,"ばくっ、もぐもぐ……","","",""
00001630,10,"「どう？」","","",""
00001668,72,"「うまい！　すごくうまいよ！
　自然な甘みがさわやかで、
　香りがよくて」","","",""
00001710,82,"「それは、シナモンの香りよ。
　シナモンとリンゴって、
　すごく相性がいいんだから」","","",""
00001804,63,"「へ～っ、こんなうまいアップルパイ、
　生まれて初めて食べたよ」","","",""
00001894,28,"「フフッ、大げさなんだから」","","",""
00001910,32,"「そんなことないって、本当だよ」","","",""
00001990,26,"「…ありがとう。うれしい」","","",""
00001a1c,24,"「じゃあ、今度は俺の番」","","",""
00001a94,8,"「え？」","","",""
000012f8,18,"「はい、あ～～ん」","","",""
00001cec,14,"「あ～～～ん」","","",""
00001350,22,"シャッターチャンスだ！","","",""
00001460,20,"（撮るまでもないな）","","",""
00001f08,24,"「あぐっ、んぐんぐ……」","","",""
00002004,22,"「どう？　おいしい？」","","",""
0000205c,18,"「ええ、とっても」","","",""
000020f4,34,"「自分で味見した時より、おいしい」","","",""
0000218c,16,"「柚ノ木さん…」","","",""
000021e8,18,"「お礼のキスだよ」","","",""
00002250,8,"「あ…」","","",""
00002314,10,"「あん…」","","",""
0000245c,34,"「フフッ、アップルパイの味がする」","","",""
00002520,10,"「ははは」","","",""
0000257c,20,"「週末、楽しみだね」","","",""
0000205c,18,"「ええ、とっても」","","",""
000026fc,30,"こうして、デートの約束をした。","","",""
