0000009c,36,"「ふぁ～～～～っ。暇だ～～～～～っ」","","",""
000000f0,65,"（ぶらっとこんな所へ来たけど、
　特に何もないな。…教室へ戻るか）","","",""
00000154,34,"「おーーーい！　だっつ～～～ん！」","","",""
000001a4,8,"「ん？」","","",""
000001d0,42,"「おーーーーい！　だっつんってば～～っ！」","","",""
00000228,34,"（どこからともなく俺を呼ぶ声が…）","","",""
0000026c,36,"「こっちこっち～～っ！　上！　上！」","","",""
000002c0,8,"「上？」","","",""
00000340,12,"「うあっ！」","","",""
00000370,20,"「何やってんの～？」","","",""
000003b4,28,"「お前こそ何やってんだ！？」","","",""
000003f4,61,"「だっつんの暇そうな声が聞こえたから、
　驚かせようと思って」","","",""
00000460,40,"「驚かせようって…降りないと危ないぞ！」","","",""
000004ac,63,"「平気平気～、子どものころから、
　塀とかよじ登るの得意だし！」","","",""
00000518,42,"「だからって、スク水でよじ登るか？　普通」","","",""
00000564,30,"「スカートより動きやすいよ？」","","",""
000005b0,67,"「そう言うことじゃなく……まぁ、いいか、
　ちょうど退屈してたんだ」","","",""
0000061c,26,"やっぱり、撮るまでもないな","","",""
00000690,16,"「撮ってやる！」","","",""
0000071c,36,"「おっ、撮る撮る？　ピーーーース！」","","",""
00000778,28,"「どう？　うまく撮れた～？」","","",""
000007c4,34,"「ああ、お前らしい写真が撮れたよ」","","",""
0000087c,28,"「ホント？　見せて見せて～」","","",""
000008d8,24,"　シャッターチャンスだ！","","",""
000008fc,26,"　お、おい！　無茶すんな！","","",""
00000994,65,"「お、おい！　無茶すんな！
　落っこちるぞ！　プールへ戻れって！」","","",""
00000a04,65,"「え～っ、こんなフェンス、
　なんてことないのにぃ。心配性だなぁ」","","",""
00000aa0,30,"「万一ってことがあるだろ！？」","","",""
00000aec,28,"「はぁ～い、じゃあ戻るよぉ」","","",""
00000b44,42,"「またね～、だっつん。今度写真見せてね～」","","",""
00000bb8,30,"（やっぱり、撮るまでもないか）","","",""
00000c04,18,"「ん？　なに～？」","","",""
00000c44,28,"「危ないぞ、プールへ戻れよ」","","",""
00000c90,51,"「え～っ、こんなフェンス、
　なんてことないのにぃ」","","",""
00000aa0,30,"「万一ってことがあるだろ！？」","","",""
00000d48,53,"「はぁ～い、じゃあ戻るよぉ。
　まったね～、だっつん」","","",""
00000df0,16,"「ああ、またな」","","",""
00000ea0,34,"（相変わらず突拍子のないヤツだ…）","","",""
00000f50,49,"（けど、思いがけず、
　面白いカットが撮れたな…）","","",""
