00000144,53,"（やばい！　寝過ごした！
　もう完全に遅刻コースだ！）","","",""
000001b0,28,"タッ、タッ、タッ、タッ、タッ","","",""
000001fc,28,"「はぁ…はぁ…はぁ…はぁ…」","","",""
000003a8,36,"（桃子の最終登校日に遅れるなんて…）","","",""
00000704,32,"「あ～ん！　寝過ごしたぁ～っ！」","","",""
00000754,8,"「え？」","","",""
000007bc,16,"「あ、だっつん」","","",""
00000898,24,"「お願い、漕いで～っ！」","","",""
000008e0,14,"「おっしゃ！」","","",""
00000910,16,"「おおりゃあぁ」","","",""
00000950,22,"「急いで！　急いで！」","","",""
0000099c,22,"ギッ、ギッ、ギッ、ギッ","","",""
00000a54,22,"「どりゃあああああ！」","","",""
00000aac,51,"「うわぁ、速い！　速い！
　これなら間に合いそう！」","","",""
00000b70,26,"「さすがね～、ありがとう」","","",""
00000bb8,61,"「どういたしまして。俺も遅刻せずにすむし、
　ラッキーですよ」","","",""
00000c18,18,"「…それにしても」","","",""
00000c60,8,"「ん？」","","",""
00000c98,24,"「最終日に遅刻ですか？」","","",""
00000d20,22,"「それは言わないで～」","","",""
00000dc0,92,"「３年のみんなの問題集を作ってたら、
　明け方になっちゃって。
　つい、寝過ごしちゃったのよ」","","",""
00000ec4,10,"「そっか」","","",""
00000efc,65,"（３年に問題集を残して去るんだな。
　本当に今日が最終日なんだ…）","","",""
00000fd4,51,"「だっつん、スピード落ちてる。
　急いで、急いで！」","","",""
0000109c,28,"「どおりゃああああぁぁっ！」","","",""
0000099c,22,"ギッ、ギッ、ギッ、ギッ","","",""
00001154,22,"「力強～い。さすが～」","","",""
000011d8,20,"「フッフッフッフッ」","","",""
0000129c,8,"ボフッ！","","",""
00000c60,8,"「ん？」","","",""
00000754,8,"「え？」","","",""
0000132c,43,"「どうしたの？
　急にスピードが落ちたわよ」","","",""
00001384,34,"「そ、それが、急にペダルが重く…」","","",""
000013f8,22,"「あ！　パンクして…」","","",""
000014cc,12,"「えっ！？」","","",""
00001508,22,"「あっ！　動いたら！」","","",""
00001584,12,"「きゃっ！」","","",""
00001690,22,"「きゃあああああっ！」","","",""
000016d4,22,"「うわあああああっ！」","","",""
00001734,14,"ガターーーン！","","",""
00001778,42,"ゴロゴロゴロ……ズザザーーーーーーーーッ！","","",""
000017e0,22,"「いったあぁぁぁぁい」","","",""
00001824,18,"「痛ててててて…」","","",""
00001878,12,"「大丈夫？」","","",""
0000198c,34,"「大丈夫、ちょっと尻餅ついただけ」","","",""
00001a30,16,"「だっつんは？」","","",""
00001a70,63,"「俺は……ちょっと肘をすりむいたかな。
　土手を転げ落ちた時に」","","",""
00001b08,26,"「そうなの！？　大丈夫？」","","",""
00001b9c,51,"「ちょっと血がにじんでるけど大丈夫。
　すぐ治るよ」","","",""
00001c0c,20,"「そっか…よかった」","","",""
00001c8c,40,"「ごめん、俺がバランス崩したばっかりに」","","",""
00001d1c,10,"「ううん」","","",""
00001d64,40,"「私が、いきなり動いたのがいけないのよ」","","",""
00001dbc,45,"「まさか、パンクするとはなぁ。
　やっぱり…」","","",""
00001e2c,14,"「やっぱり？」","","",""
00001e68,18,"「桃子が重かっ…」","","",""
00001ed4,16,"「重くないの！」","","",""
00001f14,12,"「はははは」","","",""
00001f6c,82,"「まったくもう、重いのは
　だっつんの方でしょ。
　さっきからずっと私に乗っかって」","","",""
00002060,22,"「あ！　ご、ごめん！」","","",""
000020e4,36,"「ううん、いいのよ。嫌じゃないから」","","",""
000021c8,36,"「フフッ、王子様のキスで…起こして」","","",""
000022a4,10,"「桃子…」","","",""
000022c0,22,"シャッターチャンスだ！","","",""
00002380,20,"（撮るまでもないな）","","",""
00002460,8,"「ん…」","","",""
000026a8,34,"「フフッ、また夢がかなっちゃった」","","",""
00000754,8,"「え？」","","",""
00002784,67,"「私ね、好きな人に、王子様のキスで
　起こしてもらうのが夢だったの」","","",""
00002868,28,"「メルヘンチックな夢だなぁ」","","",""
000028e8,26,"「女の子はみんなそうなの」","","",""
000029a8,36,"「誰だって、王子様に憧れるんだから」","","",""
00002ae0,77,"「私の王子様は…自転車を漕ぎながら、
　私の夢を叶えようって、考えてくれた人」","","",""
00002bb0,67,"「白馬じゃなく、白い自転車で、
　私を素敵な恋に連れて行ってくれた」","","",""
00002c78,24,"「ありがとう、だっつん」","","",""
000022a4,10,"「桃子…」","","",""
00002d60,8,"「……」","","",""
00002d60,8,"「……」","","",""
00002e14,90,"「はっ、いっけない！
　急いで学校へ行きましょ！
　これ以上遅れると、喜多川先生の大目玉よ」","","",""
00002f4c,61,"「それはまずい！　俺が自転車押すから、
　桃子はついてきて！」","","",""
0000300c,8,"「はい」","","",""
000030b4,26,"こうして、一緒に遅刻した。","","",""
