000000c4,61,"「ののか、悪い、用事があるの思い出した。
　もう行かないと…」","","",""
00000160,32,"「ん？　そうなの？　大変だねぇ」","","",""
0000021c,18,"「じゃあ、またね」","","",""
0000025c,16,"「ああ、またな」","","",""
000002b8,63,"「ののか、ごめん。用事があるの思い出した。
　もう行かないと…」","","",""
00000354,32,"「え？　そうなの？　大変だね…」","","",""
000003e0,20,"「行ってもいいか？」","","",""
00000454,26,"「うん。じゃあ、またね～」","","",""
000002b8,63,"「ののか、ごめん。用事があるの思い出した。
　もう行かないと…」","","",""
00000554,20,"「え？　そうなの？」","","",""
000003e0,20,"「行ってもいいか？」","","",""
00000628,34,"「うん。用事じゃ、仕方ないもんね」","","",""
00000704,20,"「じゃあ、またね～」","","",""
0000025c,16,"「ああ、またな」","","",""
000002b8,63,"「ののか、ごめん。用事があるの思い出した。
　もう行かないと…」","","",""
00000554,20,"「え？　そうなの？」","","",""
000003e0,20,"「行ってもいいか？」","","",""
0000092c,55,"「うん。用事じゃ仕方ないからね。
　気にせず行ってきて」","","",""
00000704,20,"「じゃあ、またね～」","","",""
0000025c,16,"「ああ、またな」","","",""
