0000009c,49,"「ののか、よかったら、
　どこか寄ってかないか？」","","",""
00000178,30,"「うん、いいよ。どこへ行く？」","","",""
00000200,92,"「そうだな…、ちょっと行ったところに、
　感じのいいカフェがあるんだけど、
　そこでどうだ？」","","",""
000002ac,26,"「あ、いいね～。行こ行こ」","","",""
00000398,49,"「あ、ごめ～ん。
　今日は、ちょっと用事があって」","","",""
00000450,12,"「そっか…」","","",""
000004a0,16,"「また誘ってよ」","","",""
000004d4,12,"「そうだな」","","",""
0000052c,22,"「じゃあ、まったね～」","","",""
00000658,36,"（もう一つ盛り上がらなかったしな…）","","",""
00000728,36,"「うん、もちろんいいよ。どこ行く？」","","",""
00000200,92,"「そうだな…、ちょっと行ったところに、
　感じのいいカフェがあるんだけど、
　そこでどうだ？」","","",""
00000860,51,"「カフェ？　２人で？
　まるでカップルみたいだねぇ」","","",""
00000950,34,"「お、お前、そういうこと言うなよ」","","",""
000009b4,14,"「どうして？」","","",""
000009f0,67,"「どうしてって…カフェに立ち寄るだけ
　だってのに、意識…するだろ」","","",""
00000a7c,32,"「あはは、そっか。ごめんごめん」","","",""
00000b4c,53,"「じゃあ、意識せず。
　いざ、カフェへレッツゴーッ！」","","",""
00000c30,49,"「いざって…。
　だから、身構えられるとだなぁ…」","","",""
00000ce8,78,"「あ……ごめ～ん。
　今日は、用があって、
　まっすぐ帰らなきゃ、ダメなんだぁ」","","",""
00000dfc,16,"「そ、そっか…」","","",""
00000e60,61,"「また…誘ってくれる？
　私も、だっつんと寄り道して帰りたい」","","",""
00000f00,20,"「ああ、また誘うよ」","","",""
00000f68,41,"「うん、約束だよ。
　じゃあ、まったね～」","","",""
00001008,16,"「ああ、またな」","","",""
00000658,36,"（もう一つ盛り上がらなかったしな…）","","",""
00001188,61,"「ののか、よかったら、
　また、カフェでも寄っていかないか？」","","",""
00001274,32,"「あ…うん、いいよ。行こ行こっ」","","",""
000013c0,30,"「うん、いいよ。行こ行こっ！」","","",""
00001460,49,"「２人でカフェだなんて、
　カップルみたいだねぇ」","","",""
000014f0,28,"「またそうやって身構える…」","","",""
0000155c,26,"「だって、楽しいんだもん」","","",""
00001658,10,"「ったく」","","",""
000016d8,76,"「あ～っ、ごめ～ん。
　今日は、用があって、
　まっすぐ帰らなきゃ、ダメで…」","","",""
00000dfc,16,"「そ、そっか…」","","",""
00001830,68,"「また…誘ってよ。
　私も、だっつんとまた、
　あのカフェへ行きたい」","","",""
00000f00,20,"「ああ、また誘うよ」","","",""
0000190c,41,"「うん、絶対だよ。
　じゃあ、まったね～」","","",""
00001008,16,"「ああ、またな」","","",""
00000658,36,"（もう一つ盛り上がらなかったしな…）","","",""
