00000310,8,"「あ…」","","",""
000003a4,10,"「フフッ」","","",""
00000438,28,"「好きよ、髪に触れられるの」","","",""
00000510,8,"「んっ」","","",""
000005a0,8,"「ん…」","","",""
00000634,26,"「フフッ、優しく触れてね」","","",""
00000730,10,"「むぐ…」","","",""
000007ec,12,"「ふぐぐ…」","","",""
0000089c,30,"「もう、いたずらしちゃダメよ」","","",""
000005a0,8,"「ん…」","","",""
00000a50,10,"「んん…」","","",""
00000ad4,22,"「ドキドキしちゃう…」","","",""
00000bc4,10,"「あン！」","","",""
00000c6c,10,"「はうぅ」","","",""
00000d04,38,"「ダメよ、そこは。感じやすいんだから」","","",""
00000310,8,"「あ…」","","",""
000003a4,10,"「フフッ」","","",""
00000f24,18,"「そっと触れてね」","","",""
00000fd0,8,"「あっ」","","",""
00001074,12,"「あうぅぅ」","","",""
00001138,28,"「ダメよ、こんなとこじゃ…」","","",""
