000000b8,24,"「だっつん、おっはよ～」","","",""
00000134,18,"「よぉ、おはよう」","","",""
000001fc,59,"「今朝も暑いね～。
　こうしてるだけで、日に焼けそうだよ～」","","",""
0000031c,70,"（日に焼けそう…か。
　日に焼けたののかを見てみたい
　気もするけど…）","","",""
000003f8,34,"「焼けないように気をつけないとな」","","",""
00000478,32,"「だよね～、気をつけないとねぇ」","","",""
00000538,20,"「じゃあ、またね～」","","",""
000005a4,38,"「少し、焼いた方がいいんじゃないか？」","","",""
00000614,16,"「え？　そう？」","","",""
00000694,20,"「せっかく夏だしな」","","",""
00000708,49,"「…そっか。じゃあ、ちょっとだけ
　焼いてみるよ」","","",""
000007f4,65,"「焼かないようにするのは大変だけど、
　焼くのはお手のもんだから」","","",""
000008b4,10,"「ははは」","","",""
00000910,22,"「じゃあ、まったね～」","","",""
00000954,16,"「ああ、またな」","","",""
000009c4,36,"「って言うか、少し日に焼けたよな？」","","",""
00000a48,84,"「あ、わかる？　だっつんが、
　少し焼いた方がいいって言ったから、
　焼いてみたんだ」","","",""
00000b44,10,"「どう？」","","",""
00000be4,32,"「もう焼かないほうがいいかもな」","","",""
00000c64,63,"「そっか。じゃあ、これ以上焼かないように
　気をつけないとなぁ」","","",""
00000d3c,36,"「ああ、ちょうどいい感じだと思うぞ」","","",""
00000db4,20,"「エヘヘ、そっかぁ」","","",""
00000910,22,"「じゃあ、まったね～」","","",""
00000954,16,"「ああ、またな」","","",""
00000f30,38,"「もっと焼いても、いいんじゃないか？」","","",""
00000f98,20,"「えっ？　もっと？」","","",""
0000101c,40,"「せっかくの夏なんだし、いいと思うぞ？」","","",""
000010a4,57,"「そっかぁ…じゃあ、もうちょっとだけ、
　焼いてみるよぉ」","","",""
00001170,36,"「エヘヘ、これ以上焼くの、久しぶり」","","",""
0000121c,24,"「それじゃ、まったね～」","","",""
00000954,16,"「ああ、またな」","","",""
